t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606563029,16,0.013710,0.000000,0.000000,0.000000,events/second
1606563032,16,0.013675,0.000000,0.000000,0.000000,events/second
1606563035,16,0.013640,0.000000,0.000000,0.000000,events/second
1606563038,16,0.013605,0.000000,0.000000,0.000000,events/second
1606563041,16,0.013570,0.000000,0.000000,0.000000,events/second
1606563044,16,0.013536,0.000000,0.000000,0.000000,events/second
1606563047,16,0.013502,0.000000,0.000000,0.000000,events/second
1606563050,16,0.013468,0.000000,0.000000,0.000000,events/second
1606563053,16,0.013434,0.000000,0.000000,0.000000,events/second
1606563056,16,0.013400,0.000000,0.000000,0.000000,events/second
1606563059,16,0.013366,0.000000,0.000000,0.000000,events/second
1606563062,17,0.014167,0.000000,0.000000,0.000000,events/second
1606563065,17,0.014131,0.000000,0.000000,0.000000,events/second
1606563068,17,0.014096,0.000000,0.000000,0.000000,events/second
1606563071,17,0.014061,0.000000,0.000000,0.000000,events/second
1606563074,17,0.014026,0.000000,0.000000,0.000000,events/second
1606563077,17,0.013992,0.000000,0.000000,0.000000,events/second
1606563080,17,0.013957,0.000000,0.000000,0.000000,events/second
1606563083,17,0.013923,0.000000,0.000000,0.000000,events/second
1606563086,17,0.013888,0.000000,0.000000,0.000000,events/second
1606563089,17,0.013855,0.000000,0.000000,0.000000,events/second
1606563092,17,0.013821,0.000000,0.000000,0.000000,events/second
1606563095,17,0.013787,0.000000,0.000000,0.000000,events/second
1606563098,17,0.013754,0.000000,0.000000,0.000000,events/second
1606563101,17,0.013720,0.000000,0.000000,0.000000,events/second
1606563104,17,0.013687,0.000000,0.000000,0.000000,events/second
1606563107,17,0.013654,0.000000,0.000000,0.000000,events/second
1606563110,17,0.013621,0.000000,0.000000,0.000000,events/second
1606563113,17,0.013589,0.000000,0.000000,0.000000,events/second
1606563116,17,0.013556,0.000000,0.000000,0.000000,events/second
1606563119,17,0.013524,0.000000,0.000000,0.000000,events/second
1606563122,17,0.013492,0.000000,0.000000,0.000000,events/second
1606563125,17,0.013459,0.000000,0.000000,0.000000,events/second
1606563128,17,0.013427,0.000000,0.000000,0.000000,events/second
1606563131,17,0.013396,0.000000,0.000000,0.000000,events/second
1606563134,17,0.013361,0.000000,0.000000,0.000000,events/second
1606563137,17,0.013333,0.000000,0.000000,0.000000,events/second
1606563140,17,0.013302,0.000000,0.000000,0.000000,events/second
1606563143,17,0.013270,0.000000,0.000000,0.000000,events/second
1606563146,17,0.013239,0.000000,0.000000,0.000000,events/second
1606563149,17,0.013209,0.000000,0.000000,0.000000,events/second
1606563152,17,0.013178,0.000000,0.000000,0.000000,events/second
1606563155,17,0.013147,0.000000,0.000000,0.000000,events/second
1606563158,17,0.013117,0.000000,0.000000,0.000000,events/second
1606563161,17,0.013087,0.000000,0.000000,0.000000,events/second
1606563164,17,0.013057,0.000000,0.000000,0.000000,events/second
1606563167,17,0.013026,0.000000,0.000000,0.000000,events/second
1606563170,17,0.012997,0.000000,0.000000,0.000000,events/second
1606563173,17,0.012967,0.000000,0.000000,0.000000,events/second
1606563176,17,0.012937,0.000000,0.000000,0.000000,events/second
1606563179,17,0.012908,0.000000,0.000000,0.000000,events/second
1606563182,17,0.012879,0.000000,0.000000,0.000000,events/second
1606563185,17,0.012849,0.000000,0.000000,0.000000,events/second
1606563188,17,0.012820,0.000000,0.000000,0.000000,events/second
1606563191,17,0.012791,0.000000,0.000000,0.000000,events/second
1606563194,17,0.012763,0.000000,0.000000,0.000000,events/second
1606563197,17,0.012734,0.000000,0.000000,0.000000,events/second
1606563200,17,0.012705,0.000000,0.000000,0.000000,events/second
1606563203,17,0.012677,0.000000,0.000000,0.000000,events/second
1606563206,17,0.012649,0.000000,0.000000,0.000000,events/second
1606563209,17,0.012620,0.000000,0.000000,0.000000,events/second
1606563212,17,0.012592,0.000000,0.000000,0.000000,events/second
1606563215,17,0.012564,0.000000,0.000000,0.000000,events/second
1606563218,17,0.012537,0.000000,0.000000,0.000000,events/second
1606563221,17,0.012509,0.000000,0.000000,0.000000,events/second
1606563224,17,0.012481,0.000000,0.000000,0.000000,events/second
1606563227,17,0.012454,0.000000,0.000000,0.000000,events/second
1606563230,17,0.012427,0.000000,0.000000,0.000000,events/second
1606563233,17,0.012399,0.000000,0.000000,0.000000,events/second
1606563236,17,0.012372,0.000000,0.000000,0.000000,events/second
1606563239,17,0.012345,0.000000,0.000000,0.000000,events/second
1606563242,17,0.012319,0.000000,0.000000,0.000000,events/second
1606563245,17,0.012292,0.000000,0.000000,0.000000,events/second
1606563248,17,0.012265,0.000000,0.000000,0.000000,events/second
1606563251,17,0.012239,0.000000,0.000000,0.000000,events/second
1606563254,17,0.012212,0.000000,0.000000,0.000000,events/second
1606563257,17,0.012186,0.000000,0.000000,0.000000,events/second
1606563260,17,0.012160,0.000000,0.000000,0.000000,events/second
1606563263,17,0.012134,0.000000,0.000000,0.000000,events/second
1606563266,17,0.012108,0.000000,0.000000,0.000000,events/second
1606563269,17,0.012082,0.000000,0.000000,0.000000,events/second
1606563272,17,0.012056,0.000000,0.000000,0.000000,events/second
1606563275,17,0.012031,0.000000,0.000000,0.000000,events/second
1606563278,17,0.012005,0.000000,0.000000,0.000000,events/second
1606563281,17,0.011980,0.000000,0.000000,0.000000,events/second
1606563284,17,0.011955,0.000000,0.000000,0.000000,events/second
1606563287,17,0.011929,0.000000,0.000000,0.000000,events/second
1606563290,17,0.011905,0.000000,0.000000,0.000000,events/second
1606563293,17,0.011879,0.000000,0.000000,0.000000,events/second
1606563296,17,0.011855,0.000000,0.000000,0.000000,events/second
1606563299,17,0.011830,0.000000,0.000000,0.000000,events/second
1606563302,17,0.011805,0.000000,0.000000,0.000000,events/second
1606563305,17,0.011781,0.000000,0.000000,0.000000,events/second
1606563308,17,0.011756,0.000000,0.000000,0.000000,events/second
1606563311,17,0.011732,0.000000,0.000000,0.000000,events/second
1606563314,17,0.011708,0.000000,0.000000,0.000000,events/second
1606563317,17,0.011684,0.000000,0.000000,0.000000,events/second
1606563320,17,0.011660,0.000000,0.000000,0.000000,events/second
1606563323,17,0.011636,0.000000,0.000000,0.000000,events/second
1606563326,17,0.011612,0.000000,0.000000,0.000000,events/second
1606563329,17,0.011588,0.000000,0.000000,0.000000,events/second
1606563332,17,0.011564,0.000000,0.000000,0.000000,events/second
1606563335,17,0.011541,0.000000,0.000000,0.000000,events/second
1606563338,17,0.011518,0.000000,0.000000,0.000000,events/second
1606563341,17,0.011494,0.000000,0.000000,0.000000,events/second
1606563344,17,0.011471,0.000000,0.000000,0.000000,events/second
1606563347,17,0.011448,0.000000,0.000000,0.000000,events/second
1606563350,17,0.011425,0.000000,0.000000,0.000000,events/second
1606563353,17,0.011402,0.000000,0.000000,0.000000,events/second
1606563356,17,0.011378,0.000000,0.000000,0.000000,events/second
1606563359,17,0.011356,0.000000,0.000000,0.000000,events/second
1606563362,17,0.011333,0.000000,0.000000,0.000000,events/second
1606563365,17,0.011311,0.000000,0.000000,0.000000,events/second
1606563368,17,0.011288,0.000000,0.000000,0.000000,events/second
1606563371,17,0.011266,0.000000,0.000000,0.000000,events/second
1606563374,17,0.011240,0.000000,0.000000,0.000000,events/second
1606563377,17,0.011219,0.000000,0.000000,0.000000,events/second
1606563380,17,0.011199,0.000000,0.000000,0.000000,events/second
1606563383,17,0.011177,0.000000,0.000000,0.000000,events/second
1606563386,17,0.011155,0.000000,0.000000,0.000000,events/second
1606563389,17,0.011133,0.000000,0.000000,0.000000,events/second
1606563392,17,0.011111,0.000000,0.000000,0.000000,events/second
1606563395,17,0.011089,0.000000,0.000000,0.000000,events/second
1606563398,17,0.011067,0.000000,0.000000,0.000000,events/second
1606563401,17,0.011046,0.000000,0.000000,0.000000,events/second
1606563404,17,0.011024,0.000000,0.000000,0.000000,events/second
1606563407,17,0.011003,0.000000,0.000000,0.000000,events/second
1606563410,18,0.011628,0.000000,0.000000,0.000000,events/second
1606563413,18,0.011605,0.000000,0.000000,0.000000,events/second
1606563416,18,0.011583,0.000000,0.000000,0.000000,events/second
1606563419,18,0.011560,0.000000,0.000000,0.000000,events/second
1606563422,18,0.011538,0.000000,0.000000,0.000000,events/second
1606563425,18,0.011516,0.000000,0.000000,0.000000,events/second
1606563428,18,0.011494,0.000000,0.000000,0.000000,events/second
1606563431,18,0.011472,0.000000,0.000000,0.000000,events/second
1606563434,18,0.011450,0.000000,0.000000,0.000000,events/second
1606563437,18,0.011428,0.000000,0.000000,0.000000,events/second
1606563440,18,0.011407,0.000000,0.000000,0.000000,events/second
1606563443,18,0.011385,0.000000,0.000000,0.000000,events/second
1606563446,18,0.011363,0.000000,0.000000,0.000000,events/second
1606563449,18,0.011342,0.000000,0.000000,0.000000,events/second
1606563452,18,0.011321,0.000000,0.000000,0.000000,events/second
1606563455,18,0.011299,0.000000,0.000000,0.000000,events/second
1606563458,18,0.011278,0.000000,0.000000,0.000000,events/second
1606563461,18,0.011257,0.000000,0.000000,0.000000,events/second
1606563464,18,0.011236,0.000000,0.000000,0.000000,events/second
1606563467,18,0.011215,0.000000,0.000000,0.000000,events/second
1606563470,18,0.011194,0.000000,0.000000,0.000000,events/second
1606563473,18,0.011173,0.000000,0.000000,0.000000,events/second
1606563476,18,0.011152,0.000000,0.000000,0.000000,events/second
1606563479,18,0.011132,0.000000,0.000000,0.000000,events/second
1606563482,18,0.011111,0.000000,0.000000,0.000000,events/second
1606563485,18,0.011090,0.000000,0.000000,0.000000,events/second
1606563488,18,0.011070,0.000000,0.000000,0.000000,events/second
1606563491,18,0.011050,0.000000,0.000000,0.000000,events/second
1606563494,18,0.011029,0.000000,0.000000,0.000000,events/second
1606563497,18,0.011009,0.000000,0.000000,0.000000,events/second
1606563500,18,0.010989,0.000000,0.000000,0.000000,events/second
1606563503,18,0.010969,0.000000,0.000000,0.000000,events/second
1606563506,18,0.010949,0.000000,0.000000,0.000000,events/second
1606563509,18,0.010929,0.000000,0.000000,0.000000,events/second
1606563512,18,0.010909,0.000000,0.000000,0.000000,events/second
1606563515,18,0.010889,0.000000,0.000000,0.000000,events/second
1606563518,18,0.010869,0.000000,0.000000,0.000000,events/second
1606563521,18,0.010850,0.000000,0.000000,0.000000,events/second
1606563524,18,0.010830,0.000000,0.000000,0.000000,events/second
1606563527,18,0.010811,0.000000,0.000000,0.000000,events/second
1606563530,18,0.010791,0.000000,0.000000,0.000000,events/second
1606563533,18,0.010772,0.000000,0.000000,0.000000,events/second
1606563536,18,0.010752,0.000000,0.000000,0.000000,events/second
1606563539,18,0.010733,0.000000,0.000000,0.000000,events/second
1606563542,18,0.010714,0.000000,0.000000,0.000000,events/second
1606563545,18,0.010695,0.000000,0.000000,0.000000,events/second
1606563548,18,0.010676,0.000000,0.000000,0.000000,events/second
1606563551,18,0.010657,0.000000,0.000000,0.000000,events/second
1606563554,18,0.010638,0.000000,0.000000,0.000000,events/second
1606563557,18,0.010619,0.000000,0.000000,0.000000,events/second
1606563560,18,0.010600,0.000000,0.000000,0.000000,events/second
1606563563,18,0.010582,0.000000,0.000000,0.000000,events/second
1606563566,18,0.010563,0.000000,0.000000,0.000000,events/second
1606563569,18,0.010545,0.000000,0.000000,0.000000,events/second
1606563572,18,0.010526,0.000000,0.000000,0.000000,events/second
1606563575,18,0.010508,0.000000,0.000000,0.000000,events/second
1606563578,18,0.010489,0.000000,0.000000,0.000000,events/second
1606563581,18,0.010471,0.000000,0.000000,0.000000,events/second
1606563584,18,0.010453,0.000000,0.000000,0.000000,events/second
1606563587,18,0.010435,0.000000,0.000000,0.000000,events/second
1606563590,18,0.010417,0.000000,0.000000,0.000000,events/second
1606563593,18,0.010398,0.000000,0.000000,0.000000,events/second
1606563596,18,0.010381,0.000000,0.000000,0.000000,events/second
1606563599,18,0.010363,0.000000,0.000000,0.000000,events/second
1606563602,18,0.010344,0.000000,0.000000,0.000000,events/second
1606563605,18,0.010327,0.000000,0.000000,0.000000,events/second
1606563608,18,0.010309,0.000000,0.000000,0.000000,events/second
1606563611,18,0.010291,0.000000,0.000000,0.000000,events/second
1606563614,18,0.010274,0.000000,0.000000,0.000000,events/second
1606563617,18,0.010256,0.000000,0.000000,0.000000,events/second
1606563620,18,0.010239,0.000000,0.000000,0.000000,events/second
1606563623,18,0.010221,0.000000,0.000000,0.000000,events/second
1606563626,18,0.010204,0.000000,0.000000,0.000000,events/second
1606563629,18,0.010186,0.000000,0.000000,0.000000,events/second
1606563632,18,0.010169,0.000000,0.000000,0.000000,events/second
1606563635,18,0.010152,0.000000,0.000000,0.000000,events/second
1606563638,18,0.010135,0.000000,0.000000,0.000000,events/second
1606563641,18,0.010118,0.000000,0.000000,0.000000,events/second
1606563644,18,0.010101,0.000000,0.000000,0.000000,events/second
1606563647,18,0.010084,0.000000,0.000000,0.000000,events/second
1606563650,19,0.010626,0.000000,0.000000,0.000000,events/second
1606563653,19,0.010608,0.000000,0.000000,0.000000,events/second
1606563656,19,0.010591,0.000000,0.000000,0.000000,events/second
1606563659,19,0.010573,0.000000,0.000000,0.000000,events/second
1606563662,19,0.010555,0.000000,0.000000,0.000000,events/second
1606563665,19,0.010538,0.000000,0.000000,0.000000,events/second
1606563668,19,0.010520,0.000000,0.000000,0.000000,events/second
1606563671,19,0.010503,0.000000,0.000000,0.000000,events/second
1606563674,19,0.010485,0.000000,0.000000,0.000000,events/second
1606563677,19,0.010468,0.000000,0.000000,0.000000,events/second
1606563680,19,0.010451,0.000000,0.000000,0.000000,events/second
1606563683,19,0.010434,0.000000,0.000000,0.000000,events/second
1606563686,19,0.010417,0.000000,0.000000,0.000000,events/second
1606563689,19,0.010399,0.000000,0.000000,0.000000,events/second
1606563692,19,0.010382,0.000000,0.000000,0.000000,events/second
1606563695,19,0.010365,0.000000,0.000000,0.000000,events/second
1606563698,19,0.010348,0.000000,0.000000,0.000000,events/second
1606563701,19,0.010332,0.000000,0.000000,0.000000,events/second
1606563704,19,0.010314,0.000000,0.000000,0.000000,events/second
1606563707,19,0.010298,0.000000,0.000000,0.000000,events/second
1606563710,19,0.010281,0.000000,0.000000,0.000000,events/second
1606563713,19,0.010265,0.000000,0.000000,0.000000,events/second
1606563716,19,0.010248,0.000000,0.000000,0.000000,events/second
1606563719,19,0.010231,0.000000,0.000000,0.000000,events/second
1606563722,19,0.010215,0.000000,0.000000,0.000000,events/second
1606563725,19,0.010198,0.000000,0.000000,0.000000,events/second
1606563728,19,0.010182,0.000000,0.000000,0.000000,events/second
1606563731,19,0.010165,0.000000,0.000000,0.000000,events/second
1606563734,19,0.010149,0.000000,0.000000,0.000000,events/second
1606563737,19,0.010133,0.000000,0.000000,0.000000,events/second
1606563740,19,0.010117,0.000000,0.000000,0.000000,events/second
1606563743,19,0.010100,0.000000,0.000000,0.000000,events/second
1606563746,19,0.010085,0.000000,0.000000,0.000000,events/second
1606563749,19,0.010069,0.000000,0.000000,0.000000,events/second
1606563752,19,0.010052,0.000000,0.000000,0.000000,events/second
1606563755,19,0.010037,0.000000,0.000000,0.000000,events/second
1606563758,19,0.010021,0.000000,0.000000,0.000000,events/second
1606563761,19,0.010005,0.000000,0.000000,0.000000,events/second
1606563764,19,0.009989,0.000000,0.000000,0.000000,events/second
1606563767,19,0.009974,0.000000,0.000000,0.000000,events/second
1606563770,19,0.009958,0.000000,0.000000,0.000000,events/second
1606563773,19,0.009942,0.000000,0.000000,0.000000,events/second
1606563776,19,0.009927,0.000000,0.000000,0.000000,events/second
1606563779,19,0.009911,0.000000,0.000000,0.000000,events/second
1606563782,19,0.009896,0.000000,0.000000,0.000000,events/second
1606563785,19,0.009880,0.000000,0.000000,0.000000,events/second
1606563788,19,0.009865,0.000000,0.000000,0.000000,events/second
1606563791,19,0.009850,0.000000,0.000000,0.000000,events/second
1606563794,19,0.009834,0.000000,0.000000,0.000000,events/second
1606563797,19,0.009819,0.000000,0.000000,0.000000,events/second
1606563800,19,0.009804,0.000000,0.000000,0.000000,events/second
1606563803,19,0.009789,0.000000,0.000000,0.000000,events/second
1606563806,19,0.009774,0.000000,0.000000,0.000000,events/second
1606563809,19,0.009758,0.000000,0.000000,0.000000,events/second
1606563812,19,0.009743,0.000000,0.000000,0.000000,events/second
1606563815,19,0.009728,0.000000,0.000000,0.000000,events/second
1606563818,19,0.009714,0.000000,0.000000,0.000000,events/second
1606563821,19,0.009699,0.000000,0.000000,0.000000,events/second
1606563824,19,0.009684,0.000000,0.000000,0.000000,events/second
1606563827,19,0.009669,0.000000,0.000000,0.000000,events/second
1606563831,19,0.009649,0.000000,0.000000,0.000000,events/second
1606563833,19,0.009640,0.000000,0.000000,0.000000,events/second
1606563836,19,0.009625,0.000000,0.000000,0.000000,events/second
1606563839,19,0.009610,0.000000,0.000000,0.000000,events/second
1606563842,19,0.009596,0.000000,0.000000,0.000000,events/second
1606563845,19,0.009581,0.000000,0.000000,0.000000,events/second
1606563848,19,0.009567,0.000000,0.000000,0.000000,events/second
1606563851,19,0.009552,0.000000,0.000000,0.000000,events/second
1606563854,19,0.009537,0.000000,0.000000,0.000000,events/second
1606563857,19,0.009524,0.000000,0.000000,0.000000,events/second
1606563860,19,0.009509,0.000000,0.000000,0.000000,events/second
1606563863,19,0.009495,0.000000,0.000000,0.000000,events/second
1606563866,19,0.009481,0.000000,0.000000,0.000000,events/second
1606563869,19,0.009467,0.000000,0.000000,0.000000,events/second
1606563872,19,0.009453,0.000000,0.000000,0.000000,events/second
1606563875,19,0.009439,0.000000,0.000000,0.000000,events/second
1606563878,19,0.009424,0.000000,0.000000,0.000000,events/second
1606563881,19,0.009410,0.000000,0.000000,0.000000,events/second
1606563884,19,0.009396,0.000000,0.000000,0.000000,events/second
1606563887,19,0.009383,0.000000,0.000000,0.000000,events/second
1606563890,19,0.009369,0.000000,0.000000,0.000000,events/second
1606563893,19,0.009355,0.000000,0.000000,0.000000,events/second
1606563896,19,0.009341,0.000000,0.000000,0.000000,events/second
1606563899,19,0.009327,0.000000,0.000000,0.000000,events/second
1606563902,19,0.009314,0.000000,0.000000,0.000000,events/second
1606563905,19,0.009300,0.000000,0.000000,0.000000,events/second
1606563908,19,0.009286,0.000000,0.000000,0.000000,events/second
1606563911,19,0.009273,0.000000,0.000000,0.000000,events/second
1606563914,19,0.009259,0.000000,0.000000,0.000000,events/second
1606563917,19,0.009246,0.000000,0.000000,0.000000,events/second
1606563920,19,0.009232,0.000000,0.000000,0.000000,events/second
1606563923,19,0.009219,0.000000,0.000000,0.000000,events/second
1606563926,19,0.009205,0.000000,0.000000,0.000000,events/second
1606563929,19,0.009192,0.000000,0.000000,0.000000,events/second
1606563932,19,0.009179,0.000000,0.000000,0.000000,events/second
1606563935,20,0.009648,0.000000,0.000000,0.000000,events/second
1606563938,20,0.009634,0.000000,0.000000,0.000000,events/second
1606563941,20,0.009620,0.000000,0.000000,0.000000,events/second
1606563944,20,0.009606,0.000000,0.000000,0.000000,events/second
1606563947,20,0.009592,0.000000,0.000000,0.000000,events/second
1606563950,20,0.009578,0.000000,0.000000,0.000000,events/second
1606563953,20,0.009564,0.000000,0.000000,0.000000,events/second
1606563956,20,0.009551,0.000000,0.000000,0.000000,events/second
1606563959,20,0.009534,0.000000,0.000000,0.000000,events/second
1606563962,20,0.009524,0.000000,0.000000,0.000000,events/second
1606563965,20,0.009510,0.000000,0.000000,0.000000,events/second
1606563968,20,0.009496,0.000000,0.000000,0.000000,events/second
1606563971,20,0.009483,0.000000,0.000000,0.000000,events/second
1606563974,20,0.009468,0.000000,0.000000,0.000000,events/second
1606563977,20,0.009456,0.000000,0.000000,0.000000,events/second
1606563980,20,0.009443,0.000000,0.000000,0.000000,events/second
1606563983,20,0.009429,0.000000,0.000000,0.000000,events/second
1606563986,20,0.009416,0.000000,0.000000,0.000000,events/second
1606563989,20,0.009403,0.000000,0.000000,0.000000,events/second
1606563992,20,0.009390,0.000000,0.000000,0.000000,events/second
1606563995,20,0.009376,0.000000,0.000000,0.000000,events/second
1606563998,20,0.009363,0.000000,0.000000,0.000000,events/second
1606564001,20,0.009350,0.000000,0.000000,0.000000,events/second
1606564004,20,0.009337,0.000000,0.000000,0.000000,events/second
1606564007,20,0.009324,0.000000,0.000000,0.000000,events/second
1606564010,20,0.009311,0.000000,0.000000,0.000000,events/second
1606564013,20,0.009298,0.000000,0.000000,0.000000,events/second
1606564016,20,0.009285,0.000000,0.000000,0.000000,events/second
1606564019,20,0.009272,0.000000,0.000000,0.000000,events/second
1606564022,20,0.009259,0.000000,0.000000,0.000000,events/second
1606564025,20,0.009246,0.000000,0.000000,0.000000,events/second
1606564028,20,0.009233,0.000000,0.000000,0.000000,events/second
1606564031,20,0.009221,0.000000,0.000000,0.000000,events/second
1606564034,20,0.009208,0.000000,0.000000,0.000000,events/second
1606564037,20,0.009195,0.000000,0.000000,0.000000,events/second
1606564040,20,0.009183,0.000000,0.000000,0.000000,events/second
1606564043,20,0.009170,0.000000,0.000000,0.000000,events/second
1606564046,20,0.009157,0.000000,0.000000,0.000000,events/second
1606564049,20,0.009145,0.000000,0.000000,0.000000,events/second
1606564052,20,0.009132,0.000000,0.000000,0.000000,events/second
1606564055,20,0.009120,0.000000,0.000000,0.000000,events/second
1606564058,20,0.009107,0.000000,0.000000,0.000000,events/second
1606564061,20,0.009095,0.000000,0.000000,0.000000,events/second
1606564064,20,0.009083,0.000000,0.000000,0.000000,events/second
1606564067,20,0.009070,0.000000,0.000000,0.000000,events/second
1606564070,20,0.009058,0.000000,0.000000,0.000000,events/second
1606564073,20,0.009046,0.000000,0.000000,0.000000,events/second
1606564076,20,0.009033,0.000000,0.000000,0.000000,events/second
1606564079,20,0.009021,0.000000,0.000000,0.000000,events/second
1606564082,20,0.009009,0.000000,0.000000,0.000000,events/second
1606564085,20,0.008997,0.000000,0.000000,0.000000,events/second
1606564088,20,0.008985,0.000000,0.000000,0.000000,events/second
1606564091,20,0.008972,0.000000,0.000000,0.000000,events/second
1606564094,20,0.008960,0.000000,0.000000,0.000000,events/second
1606564097,20,0.008948,0.000000,0.000000,0.000000,events/second
1606564100,20,0.008936,0.000000,0.000000,0.000000,events/second
1606564103,20,0.008925,0.000000,0.000000,0.000000,events/second
1606564106,20,0.008913,0.000000,0.000000,0.000000,events/second
1606564109,20,0.008901,0.000000,0.000000,0.000000,events/second
1606564112,20,0.008889,0.000000,0.000000,0.000000,events/second
1606564115,20,0.008877,0.000000,0.000000,0.000000,events/second
1606564118,20,0.008865,0.000000,0.000000,0.000000,events/second
1606564121,20,0.008853,0.000000,0.000000,0.000000,events/second
1606564124,20,0.008842,0.000000,0.000000,0.000000,events/second
1606564127,20,0.008830,0.000000,0.000000,0.000000,events/second
1606564130,20,0.008818,0.000000,0.000000,0.000000,events/second
1606564133,21,0.009247,0.000000,0.000000,0.000000,events/second
1606564136,21,0.009235,0.000000,0.000000,0.000000,events/second
1606564139,21,0.009223,0.000000,0.000000,0.000000,events/second
1606564142,21,0.009210,0.000000,0.000000,0.000000,events/second
1606564145,21,0.009198,0.000000,0.000000,0.000000,events/second
1606564148,21,0.009186,0.000000,0.000000,0.000000,events/second
1606564151,21,0.009174,0.000000,0.000000,0.000000,events/second
1606564154,21,0.009162,0.000000,0.000000,0.000000,events/second
1606564157,21,0.009150,0.000000,0.000000,0.000000,events/second
1606564160,21,0.009138,0.000000,0.000000,0.000000,events/second
1606564163,21,0.009126,0.000000,0.000000,0.000000,events/second
1606564166,21,0.009114,0.000000,0.000000,0.000000,events/second
1606564169,21,0.009103,0.000000,0.000000,0.000000,events/second
1606564172,21,0.009091,0.000000,0.000000,0.000000,events/second
1606564175,21,0.009079,0.000000,0.000000,0.000000,events/second
1606564178,21,0.009067,0.000000,0.000000,0.000000,events/second
1606564181,21,0.009056,0.000000,0.000000,0.000000,events/second
1606564184,21,0.009044,0.000000,0.000000,0.000000,events/second
1606564187,21,0.009032,0.000000,0.000000,0.000000,events/second
1606564190,21,0.009020,0.000000,0.000000,0.000000,events/second
1606564193,21,0.009009,0.000000,0.000000,0.000000,events/second
1606564196,21,0.008997,0.000000,0.000000,0.000000,events/second
1606564199,21,0.008986,0.000000,0.000000,0.000000,events/second
1606564202,21,0.008974,0.000000,0.000000,0.000000,events/second
1606564205,21,0.008963,0.000000,0.000000,0.000000,events/second
1606564208,21,0.008951,0.000000,0.000000,0.000000,events/second
1606564211,21,0.008940,0.000000,0.000000,0.000000,events/second
1606564214,21,0.008928,0.000000,0.000000,0.000000,events/second
1606564217,21,0.008917,0.000000,0.000000,0.000000,events/second
1606564220,21,0.008906,0.000000,0.000000,0.000000,events/second
1606564223,21,0.008894,0.000000,0.000000,0.000000,events/second
1606564226,21,0.008883,0.000000,0.000000,0.000000,events/second
1606564229,21,0.008872,0.000000,0.000000,0.000000,events/second
1606564232,21,0.008860,0.000000,0.000000,0.000000,events/second
1606564235,21,0.008849,0.000000,0.000000,0.000000,events/second
1606564238,21,0.008838,0.000000,0.000000,0.000000,events/second
1606564241,21,0.008827,0.000000,0.000000,0.000000,events/second
1606564244,21,0.008816,0.000000,0.000000,0.000000,events/second
1606564247,21,0.008805,0.000000,0.000000,0.000000,events/second
1606564250,21,0.008794,0.000000,0.000000,0.000000,events/second
1606564253,21,0.008782,0.000000,0.000000,0.000000,events/second
1606564256,21,0.008772,0.000000,0.000000,0.000000,events/second
1606564259,21,0.008761,0.000000,0.000000,0.000000,events/second
1606564262,21,0.008750,0.000000,0.000000,0.000000,events/second
1606564265,21,0.008739,0.000000,0.000000,0.000000,events/second
1606564268,21,0.008728,0.000000,0.000000,0.000000,events/second
1606564271,21,0.008717,0.000000,0.000000,0.000000,events/second
1606564274,21,0.008706,0.000000,0.000000,0.000000,events/second
1606564277,21,0.008696,0.000000,0.000000,0.000000,events/second
1606564280,21,0.008685,0.000000,0.000000,0.000000,events/second
1606564283,21,0.008674,0.000000,0.000000,0.000000,events/second
1606564286,21,0.008663,0.000000,0.000000,0.000000,events/second
1606564289,21,0.008652,0.000000,0.000000,0.000000,events/second
1606564292,21,0.008642,0.000000,0.000000,0.000000,events/second
1606564295,21,0.008631,0.000000,0.000000,0.000000,events/second
1606564298,21,0.008621,0.000000,0.000000,0.000000,events/second
1606564301,21,0.008610,0.000000,0.000000,0.000000,events/second
1606564304,21,0.008599,0.000000,0.000000,0.000000,events/second
1606564307,21,0.008589,0.000000,0.000000,0.000000,events/second
1606564310,21,0.008578,0.000000,0.000000,0.000000,events/second
1606564313,22,0.008976,0.000000,0.000000,0.000000,events/second
1606564316,22,0.008965,0.000000,0.000000,0.000000,events/second
1606564319,22,0.008954,0.000000,0.000000,0.000000,events/second
1606564322,22,0.008943,0.000000,0.000000,0.000000,events/second
1606564325,22,0.008932,0.000000,0.000000,0.000000,events/second
1606564328,22,0.008921,0.000000,0.000000,0.000000,events/second
1606564331,22,0.008910,0.000000,0.000000,0.000000,events/second
1606564334,22,0.008900,0.000000,0.000000,0.000000,events/second
1606564337,22,0.008889,0.000000,0.000000,0.000000,events/second
1606564340,22,0.008878,0.000000,0.000000,0.000000,events/second
1606564343,22,0.008867,0.000000,0.000000,0.000000,events/second
1606564346,22,0.008857,0.000000,0.000000,0.000000,events/second
1606564349,22,0.008846,0.000000,0.000000,0.000000,events/second
1606564352,22,0.008835,0.000000,0.000000,0.000000,events/second
1606564355,22,0.008825,0.000000,0.000000,0.000000,events/second
1606564358,22,0.008814,0.000000,0.000000,0.000000,events/second
1606564361,22,0.008803,0.000000,0.000000,0.000000,events/second
1606564364,22,0.008793,0.000000,0.000000,0.000000,events/second
1606564367,22,0.008782,0.000000,0.000000,0.000000,events/second
1606564370,22,0.008772,0.000000,0.000000,0.000000,events/second
1606564373,22,0.008761,0.000000,0.000000,0.000000,events/second
1606564376,22,0.008751,0.000000,0.000000,0.000000,events/second
