t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561622,1,0.009401,0.000000,0.000000,0.000000,events/second
1606561625,1,0.009138,0.000000,0.000000,0.000000,events/second
1606561628,1,0.008893,0.000000,0.000000,0.000000,events/second
1606561631,1,0.008664,0.000000,0.000000,0.000000,events/second
1606561634,1,0.008446,0.000000,0.000000,0.000000,events/second
1606561637,1,0.008237,0.000000,0.000000,0.000000,events/second
1606561640,1,0.008039,0.000000,0.000000,0.000000,events/second
1606561643,1,0.007849,0.000000,0.000000,0.000000,events/second
1606561646,1,0.007669,0.000000,0.000000,0.000000,events/second
1606561649,1,0.007496,0.000000,0.000000,0.000000,events/second
1606561652,1,0.007332,0.000000,0.000000,0.000000,events/second
1606561655,1,0.007174,0.000000,0.000000,0.000000,events/second
1606561658,1,0.007018,0.000000,0.000000,0.000000,events/second
1606561661,1,0.006879,0.000000,0.000000,0.000000,events/second
1606561664,1,0.006738,0.000000,0.000000,0.000000,events/second
1606561667,1,0.006599,0.000000,0.000000,0.000000,events/second
1606561670,1,0.006476,0.000000,0.000000,0.000000,events/second
1606561673,1,0.006353,0.000000,0.000000,0.000000,events/second
1606561676,1,0.006221,0.000000,0.000000,0.000000,events/second
1606561679,1,0.006090,0.000000,0.000000,0.000000,events/second
1606561682,1,0.006004,0.000000,0.000000,0.000000,events/second
1606561685,1,0.005903,0.000000,0.000000,0.000000,events/second
1606561688,1,0.005800,0.000000,0.000000,0.000000,events/second
1606561691,3,0.017086,0.000000,0.000000,0.000000,events/second
1606561694,3,0.016816,0.000000,0.000000,0.000000,events/second
1606561697,3,0.016538,0.000000,0.000000,0.000000,events/second
1606561700,3,0.016259,0.000000,0.000000,0.000000,events/second
1606561703,3,0.016008,0.000000,0.000000,0.000000,events/second
1606561706,3,0.015756,0.000000,0.000000,0.000000,events/second
1606561709,3,0.015508,0.000000,0.000000,0.000000,events/second
1606561712,3,0.015265,0.000000,0.000000,0.000000,events/second
1606561715,3,0.015043,0.000000,0.000000,0.000000,events/second
1606561718,3,0.014821,0.000000,0.000000,0.000000,events/second
1606561721,3,0.014604,0.000000,0.000000,0.000000,events/second
1606561724,3,0.014366,0.000000,0.000000,0.000000,events/second
1606561727,3,0.014180,0.000000,0.000000,0.000000,events/second
1606561730,3,0.013991,0.000000,0.000000,0.000000,events/second
1606561733,3,0.013800,0.000000,0.000000,0.000000,events/second
1606561736,3,0.013612,0.000000,0.000000,0.000000,events/second
1606561739,3,0.013430,0.000000,0.000000,0.000000,events/second
1606561742,3,0.013251,0.000000,0.000000,0.000000,events/second
1606561745,3,0.013078,0.000000,0.000000,0.000000,events/second
1606561748,3,0.012910,0.000000,0.000000,0.000000,events/second
1606561751,3,0.012744,0.000000,0.000000,0.000000,events/second
1606561754,3,0.012583,0.000000,0.000000,0.000000,events/second
1606561757,3,0.012427,0.000000,0.000000,0.000000,events/second
1606561760,3,0.012274,0.000000,0.000000,0.000000,events/second
1606561763,3,0.012126,0.000000,0.000000,0.000000,events/second
1606561766,3,0.011981,0.000000,0.000000,0.000000,events/second
1606561769,3,0.011839,0.000000,0.000000,0.000000,events/second
1606561772,3,0.011701,0.000000,0.000000,0.000000,events/second
1606561775,3,0.011565,0.000000,0.000000,0.000000,events/second
1606561778,3,0.011433,0.000000,0.000000,0.000000,events/second
1606561781,3,0.011304,0.000000,0.000000,0.000000,events/second
1606561784,3,0.011178,0.000000,0.000000,0.000000,events/second
1606561787,3,0.011055,0.000000,0.000000,0.000000,events/second
1606561790,3,0.010933,0.000000,0.000000,0.000000,events/second
1606561793,3,0.010815,0.000000,0.000000,0.000000,events/second
1606561796,3,0.010699,0.000000,0.000000,0.000000,events/second
1606561799,3,0.010585,0.000000,0.000000,0.000000,events/second
1606561802,3,0.010475,0.000000,0.000000,0.000000,events/second
1606561805,3,0.010367,0.000000,0.000000,0.000000,events/second
1606561808,3,0.010260,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561865,1,0.157294,0.000000,0.000000,0.000000,events/second
1606561868,1,0.111783,0.000000,0.000000,0.000000,events/second
1606561871,1,0.084095,0.000000,0.000000,0.000000,events/second
1606561874,1,0.067095,0.000000,0.000000,0.000000,events/second
1606561877,1,0.055897,0.000000,0.000000,0.000000,events/second
1606561880,1,0.047897,0.000000,0.000000,0.000000,events/second
1606561883,1,0.041881,0.000000,0.000000,0.000000,events/second
1606561886,1,0.037209,0.000000,0.000000,0.000000,events/second
1606561889,1,0.033474,0.000000,0.000000,0.000000,events/second
1606561892,1,0.030419,0.000000,0.000000,0.000000,events/second
1606561895,1,0.027876,0.000000,0.000000,0.000000,events/second
1606561898,1,0.025727,0.000000,0.000000,0.000000,events/second
1606561901,1,0.023876,0.000000,0.000000,0.000000,events/second
1606561904,1,0.022171,0.000000,0.000000,0.000000,events/second
1606561907,1,0.020883,0.000000,0.000000,0.000000,events/second
1606561910,1,0.019580,0.000000,0.000000,0.000000,events/second
1606561913,1,0.018541,0.000000,0.000000,0.000000,events/second
1606561916,3,0.052504,0.000000,0.000000,0.000000,events/second
1606561919,3,0.050092,0.000000,0.000000,0.000000,events/second
1606561922,3,0.047722,0.000000,0.000000,0.000000,events/second
1606561925,3,0.045533,0.000000,0.000000,0.000000,events/second
1606561928,3,0.043542,0.000000,0.000000,0.000000,events/second
1606561931,3,0.041731,0.000000,0.000000,0.000000,events/second
1606561934,3,0.040052,0.000000,0.000000,0.000000,events/second
1606561937,3,0.038525,0.000000,0.000000,0.000000,events/second
1606561940,3,0.037094,0.000000,0.000000,0.000000,events/second
1606561943,3,0.035768,0.000000,0.000000,0.000000,events/second
1606561946,3,0.034537,0.000000,0.000000,0.000000,events/second
1606561949,3,0.033381,0.000000,0.000000,0.000000,events/second
1606561952,3,0.032303,0.000000,0.000000,0.000000,events/second
1606561955,3,0.031298,0.000000,0.000000,0.000000,events/second
1606561958,3,0.030347,0.000000,0.000000,0.000000,events/second
1606561961,3,0.029446,0.000000,0.000000,0.000000,events/second
1606561964,3,0.028601,0.000000,0.000000,0.000000,events/second
1606561967,3,0.027811,0.000000,0.000000,0.000000,events/second
1606561970,3,0.027057,0.000000,0.000000,0.000000,events/second
1606561973,3,0.026344,0.000000,0.000000,0.000000,events/second
1606561976,3,0.025666,0.000000,0.000000,0.000000,events/second
1606561979,3,0.025023,0.000000,0.000000,0.000000,events/second
1606561982,3,0.024416,0.000000,0.000000,0.000000,events/second
1606561985,3,0.023833,0.000000,0.000000,0.000000,events/second
1606561988,3,0.023279,0.000000,0.000000,0.000000,events/second
1606561991,3,0.022750,0.000000,0.000000,0.000000,events/second
1606561994,3,0.022227,0.000000,0.000000,0.000000,events/second
1606561997,3,0.021758,0.000000,0.000000,0.000000,events/second
1606562000,3,0.021285,0.000000,0.000000,0.000000,events/second
1606562003,3,0.020852,0.000000,0.000000,0.000000,events/second
1606562006,3,0.020419,0.000000,0.000000,0.000000,events/second
1606562009,3,0.020011,0.000000,0.000000,0.000000,events/second
1606562012,3,0.019623,0.000000,0.000000,0.000000,events/second
1606562015,3,0.019249,0.000000,0.000000,0.000000,events/second
1606562018,3,0.018871,0.000000,0.000000,0.000000,events/second
1606562021,3,0.018528,0.000000,0.000000,0.000000,events/second
1606562024,3,0.018192,0.000000,0.000000,0.000000,events/second
1606562027,3,0.017870,0.000000,0.000000,0.000000,events/second
1606562030,3,0.017543,0.000000,0.000000,0.000000,events/second
1606562033,3,0.017181,0.000000,0.000000,0.000000,events/second
1606562036,3,0.016886,0.000000,0.000000,0.000000,events/second
1606562039,3,0.016678,0.000000,0.000000,0.000000,events/second
1606562042,3,0.016405,0.000000,0.000000,0.000000,events/second
1606562045,3,0.016140,0.000000,0.000000,0.000000,events/second
1606562048,3,0.015883,0.000000,0.000000,0.000000,events/second
1606562051,3,0.015635,0.000000,0.000000,0.000000,events/second
1606562054,3,0.015393,0.000000,0.000000,0.000000,events/second
1606562057,3,0.015160,0.000000,0.000000,0.000000,events/second
1606562060,3,0.014935,0.000000,0.000000,0.000000,events/second
1606562063,3,0.014715,0.000000,0.000000,0.000000,events/second
1606562066,3,0.014501,0.000000,0.000000,0.000000,events/second
1606562069,3,0.014291,0.000000,0.000000,0.000000,events/second
1606562072,3,0.014093,0.000000,0.000000,0.000000,events/second
1606562075,3,0.013895,0.000000,0.000000,0.000000,events/second
1606562078,3,0.013707,0.000000,0.000000,0.000000,events/second
1606562081,3,0.013521,0.000000,0.000000,0.000000,events/second
1606562084,3,0.013341,0.000000,0.000000,0.000000,events/second
1606562087,3,0.013165,0.000000,0.000000,0.000000,events/second
1606562090,3,0.012989,0.000000,0.000000,0.000000,events/second
1606562093,3,0.012825,0.000000,0.000000,0.000000,events/second
1606562096,3,0.012665,0.000000,0.000000,0.000000,events/second
1606562099,3,0.012506,0.000000,0.000000,0.000000,events/second
1606562102,3,0.012352,0.000000,0.000000,0.000000,events/second
1606562105,3,0.012202,0.000000,0.000000,0.000000,events/second
1606562108,3,0.012054,0.000000,0.000000,0.000000,events/second
1606562111,3,0.011911,0.000000,0.000000,0.000000,events/second
1606562114,3,0.011770,0.000000,0.000000,0.000000,events/second
1606562117,3,0.011634,0.000000,0.000000,0.000000,events/second
1606562120,3,0.011500,0.000000,0.000000,0.000000,events/second
1606562123,3,0.011369,0.000000,0.000000,0.000000,events/second
1606562126,3,0.011241,0.000000,0.000000,0.000000,events/second
1606562129,3,0.011116,0.000000,0.000000,0.000000,events/second
1606562132,3,0.010994,0.000000,0.000000,0.000000,events/second
1606562135,3,0.010873,0.000000,0.000000,0.000000,events/second
1606562138,3,0.010757,0.000000,0.000000,0.000000,events/second
1606562141,3,0.010643,0.000000,0.000000,0.000000,events/second
1606562144,3,0.010531,0.000000,0.000000,0.000000,events/second
1606562147,3,0.010421,0.000000,0.000000,0.000000,events/second
1606562150,3,0.010314,0.000000,0.000000,0.000000,events/second
1606562153,3,0.010208,0.000000,0.000000,0.000000,events/second
1606562156,3,0.010106,0.000000,0.000000,0.000000,events/second
1606562159,3,0.010004,0.000000,0.000000,0.000000,events/second
1606562162,3,0.009905,0.000000,0.000000,0.000000,events/second
1606562165,3,0.009808,0.000000,0.000000,0.000000,events/second
1606562168,3,0.009712,0.000000,0.000000,0.000000,events/second
1606562171,3,0.009619,0.000000,0.000000,0.000000,events/second
1606562174,3,0.009528,0.000000,0.000000,0.000000,events/second
1606562177,3,0.009438,0.000000,0.000000,0.000000,events/second
1606562180,3,0.009350,0.000000,0.000000,0.000000,events/second
1606562183,3,0.009263,0.000000,0.000000,0.000000,events/second
1606562186,3,0.009178,0.000000,0.000000,0.000000,events/second
1606562189,3,0.009094,0.000000,0.000000,0.000000,events/second
1606562192,3,0.009012,0.000000,0.000000,0.000000,events/second
1606562195,3,0.008932,0.000000,0.000000,0.000000,events/second
1606562198,3,0.008853,0.000000,0.000000,0.000000,events/second
1606562201,3,0.008775,0.000000,0.000000,0.000000,events/second
1606562204,3,0.008699,0.000000,0.000000,0.000000,events/second
1606562207,3,0.008624,0.000000,0.000000,0.000000,events/second
1606562210,3,0.008550,0.000000,0.000000,0.000000,events/second
1606562213,3,0.008478,0.000000,0.000000,0.000000,events/second
1606562216,3,0.008406,0.000000,0.000000,0.000000,events/second
1606562219,3,0.008336,0.000000,0.000000,0.000000,events/second
1606562222,3,0.008268,0.000000,0.000000,0.000000,events/second
1606562225,3,0.008200,0.000000,0.000000,0.000000,events/second
1606562228,3,0.008133,0.000000,0.000000,0.000000,events/second
1606562231,3,0.008068,0.000000,0.000000,0.000000,events/second
1606562234,3,0.008003,0.000000,0.000000,0.000000,events/second
1606562237,3,0.007936,0.000000,0.000000,0.000000,events/second
1606562240,3,0.007876,0.000000,0.000000,0.000000,events/second
1606562243,3,0.007815,0.000000,0.000000,0.000000,events/second
1606562246,3,0.007754,0.000000,0.000000,0.000000,events/second
1606562249,3,0.007695,0.000000,0.000000,0.000000,events/second
1606562252,3,0.007636,0.000000,0.000000,0.000000,events/second
1606562255,3,0.007578,0.000000,0.000000,0.000000,events/second
1606562258,3,0.007521,0.000000,0.000000,0.000000,events/second
1606562261,3,0.007465,0.000000,0.000000,0.000000,events/second
1606562264,3,0.007410,0.000000,0.000000,0.000000,events/second
1606562267,3,0.007356,0.000000,0.000000,0.000000,events/second
1606562270,3,0.007301,0.000000,0.000000,0.000000,events/second
1606562273,3,0.007248,0.000000,0.000000,0.000000,events/second
1606562276,3,0.007196,0.000000,0.000000,0.000000,events/second
1606562279,3,0.007145,0.000000,0.000000,0.000000,events/second
1606562282,3,0.007094,0.000000,0.000000,0.000000,events/second
1606562285,3,0.007044,0.000000,0.000000,0.000000,events/second
1606562288,3,0.006995,0.000000,0.000000,0.000000,events/second
1606562291,3,0.006947,0.000000,0.000000,0.000000,events/second
1606562294,3,0.006899,0.000000,0.000000,0.000000,events/second
1606562297,3,0.006848,0.000000,0.000000,0.000000,events/second
1606562300,3,0.006805,0.000000,0.000000,0.000000,events/second
1606562303,3,0.006759,0.000000,0.000000,0.000000,events/second
1606562306,3,0.006713,0.000000,0.000000,0.000000,events/second
1606562309,3,0.006669,0.000000,0.000000,0.000000,events/second
1606562312,3,0.006624,0.000000,0.000000,0.000000,events/second
1606562315,3,0.006581,0.000000,0.000000,0.000000,events/second
1606562318,3,0.006538,0.000000,0.000000,0.000000,events/second
1606562321,3,0.006495,0.000000,0.000000,0.000000,events/second
1606562324,3,0.006453,0.000000,0.000000,0.000000,events/second
1606562327,3,0.006403,0.000000,0.000000,0.000000,events/second
1606562330,3,0.006371,0.000000,0.000000,0.000000,events/second
1606562333,3,0.006331,0.000000,0.000000,0.000000,events/second
1606562336,3,0.006291,0.000000,0.000000,0.000000,events/second
1606562339,3,0.006250,0.000000,0.000000,0.000000,events/second
1606562342,3,0.006213,0.000000,0.000000,0.000000,events/second
1606562345,3,0.006174,0.000000,0.000000,0.000000,events/second
1606562348,3,0.006136,0.000000,0.000000,0.000000,events/second
1606562351,3,0.006099,0.000000,0.000000,0.000000,events/second
1606562354,3,0.006062,0.000000,0.000000,0.000000,events/second
1606562357,3,0.006026,0.000000,0.000000,0.000000,events/second
1606562360,3,0.005989,0.000000,0.000000,0.000000,events/second
1606562363,3,0.005954,0.000000,0.000000,0.000000,events/second
1606562366,3,0.005919,0.000000,0.000000,0.000000,events/second
1606562369,3,0.005884,0.000000,0.000000,0.000000,events/second
1606562372,3,0.005849,0.000000,0.000000,0.000000,events/second
1606562375,3,0.005815,0.000000,0.000000,0.000000,events/second
1606562378,3,0.005782,0.000000,0.000000,0.000000,events/second
1606562381,3,0.005748,0.000000,0.000000,0.000000,events/second
1606562384,3,0.005715,0.000000,0.000000,0.000000,events/second
1606562387,3,0.005683,0.000000,0.000000,0.000000,events/second
1606562390,3,0.005651,0.000000,0.000000,0.000000,events/second
1606562393,3,0.005619,0.000000,0.000000,0.000000,events/second
1606562396,3,0.005588,0.000000,0.000000,0.000000,events/second
1606562399,3,0.005557,0.000000,0.000000,0.000000,events/second
1606562402,3,0.005526,0.000000,0.000000,0.000000,events/second
1606562405,3,0.005496,0.000000,0.000000,0.000000,events/second
1606562408,3,0.005466,0.000000,0.000000,0.000000,events/second
1606562411,3,0.005436,0.000000,0.000000,0.000000,events/second
1606562414,3,0.005407,0.000000,0.000000,0.000000,events/second
1606562417,3,0.005377,0.000000,0.000000,0.000000,events/second
1606562420,3,0.005349,0.000000,0.000000,0.000000,events/second
1606562423,3,0.005320,0.000000,0.000000,0.000000,events/second
1606562426,3,0.005292,0.000000,0.000000,0.000000,events/second
1606562429,3,0.005264,0.000000,0.000000,0.000000,events/second
1606562432,3,0.005237,0.000000,0.000000,0.000000,events/second
1606562435,3,0.005209,0.000000,0.000000,0.000000,events/second
1606562438,3,0.005181,0.000000,0.000000,0.000000,events/second
1606562441,3,0.005155,0.000000,0.000000,0.000000,events/second
1606562444,3,0.005129,0.000000,0.000000,0.000000,events/second
1606562447,3,0.005103,0.000000,0.000000,0.000000,events/second
1606562450,3,0.005077,0.000000,0.000000,0.000000,events/second
1606562453,3,0.005051,0.000000,0.000000,0.000000,events/second
1606562456,3,0.005026,0.000000,0.000000,0.000000,events/second
1606562459,3,0.005001,0.000000,0.000000,0.000000,events/second
1606562462,3,0.004976,0.000000,0.000000,0.000000,events/second
1606562465,3,0.004951,0.000000,0.000000,0.000000,events/second
1606562468,3,0.004927,0.000000,0.000000,0.000000,events/second
1606562471,3,0.004903,0.000000,0.000000,0.000000,events/second
1606562474,3,0.004879,0.000000,0.000000,0.000000,events/second
1606562477,3,0.004855,0.000000,0.000000,0.000000,events/second
1606562480,3,0.004832,0.000000,0.000000,0.000000,events/second
1606562483,3,0.004808,0.000000,0.000000,0.000000,events/second
1606562486,3,0.004786,0.000000,0.000000,0.000000,events/second
1606562489,3,0.004763,0.000000,0.000000,0.000000,events/second
1606562492,3,0.004740,0.000000,0.000000,0.000000,events/second
1606562495,3,0.004718,0.000000,0.000000,0.000000,events/second
1606562498,3,0.004696,0.000000,0.000000,0.000000,events/second
1606562501,3,0.004674,0.000000,0.000000,0.000000,events/second
1606562504,3,0.004646,0.000000,0.000000,0.000000,events/second
1606562507,3,0.004630,0.000000,0.000000,0.000000,events/second
1606562510,3,0.004609,0.000000,0.000000,0.000000,events/second
1606562513,3,0.004588,0.000000,0.000000,0.000000,events/second
1606562516,3,0.004567,0.000000,0.000000,0.000000,events/second
1606562519,3,0.004546,0.000000,0.000000,0.000000,events/second
1606562522,3,0.004526,0.000000,0.000000,0.000000,events/second
1606562525,3,0.004505,0.000000,0.000000,0.000000,events/second
1606562528,3,0.004485,0.000000,0.000000,0.000000,events/second
1606562531,3,0.004465,0.000000,0.000000,0.000000,events/second
1606562534,3,0.004445,0.000000,0.000000,0.000000,events/second
1606562537,3,0.004426,0.000000,0.000000,0.000000,events/second
1606562540,3,0.004406,0.000000,0.000000,0.000000,events/second
1606562543,3,0.004387,0.000000,0.000000,0.000000,events/second
1606562546,3,0.004367,0.000000,0.000000,0.000000,events/second
1606562549,3,0.004349,0.000000,0.000000,0.000000,events/second
1606562552,3,0.004330,0.000000,0.000000,0.000000,events/second
1606562555,3,0.004311,0.000000,0.000000,0.000000,events/second
1606562558,3,0.004293,0.000000,0.000000,0.000000,events/second
1606562561,3,0.004274,0.000000,0.000000,0.000000,events/second
1606562564,3,0.004256,0.000000,0.000000,0.000000,events/second
1606562567,3,0.004238,0.000000,0.000000,0.000000,events/second
1606562570,3,0.004220,0.000000,0.000000,0.000000,events/second
1606562573,3,0.004202,0.000000,0.000000,0.000000,events/second
1606562576,3,0.004185,0.000000,0.000000,0.000000,events/second
1606562579,3,0.004167,0.000000,0.000000,0.000000,events/second
1606562582,3,0.004150,0.000000,0.000000,0.000000,events/second
1606562585,3,0.004133,0.000000,0.000000,0.000000,events/second
1606562588,3,0.004116,0.000000,0.000000,0.000000,events/second
1606562591,3,0.004099,0.000000,0.000000,0.000000,events/second
1606562594,3,0.004082,0.000000,0.000000,0.000000,events/second
1606562597,3,0.004066,0.000000,0.000000,0.000000,events/second
1606562600,3,0.004049,0.000000,0.000000,0.000000,events/second
1606562603,3,0.004033,0.000000,0.000000,0.000000,events/second
1606562606,3,0.004017,0.000000,0.000000,0.000000,events/second
1606562609,3,0.004000,0.000000,0.000000,0.000000,events/second
1606562612,3,0.003985,0.000000,0.000000,0.000000,events/second
1606562615,3,0.003969,0.000000,0.000000,0.000000,events/second
1606562618,3,0.003953,0.000000,0.000000,0.000000,events/second
1606562621,3,0.003938,0.000000,0.000000,0.000000,events/second
1606562624,3,0.003922,0.000000,0.000000,0.000000,events/second
1606562627,3,0.003907,0.000000,0.000000,0.000000,events/second
1606562630,3,0.003892,0.000000,0.000000,0.000000,events/second
1606562633,3,0.003877,0.000000,0.000000,0.000000,events/second
1606562636,3,0.003862,0.000000,0.000000,0.000000,events/second
1606562639,3,0.003847,0.000000,0.000000,0.000000,events/second
1606562642,3,0.003832,0.000000,0.000000,0.000000,events/second
1606562645,3,0.003817,0.000000,0.000000,0.000000,events/second
1606562648,3,0.003803,0.000000,0.000000,0.000000,events/second
1606562651,3,0.003789,0.000000,0.000000,0.000000,events/second
1606562654,3,0.003774,0.000000,0.000000,0.000000,events/second
1606562657,3,0.003760,0.000000,0.000000,0.000000,events/second
1606562660,3,0.003746,0.000000,0.000000,0.000000,events/second
1606562663,3,0.003732,0.000000,0.000000,0.000000,events/second
1606562666,3,0.003718,0.000000,0.000000,0.000000,events/second
1606562669,3,0.003704,0.000000,0.000000,0.000000,events/second
1606562672,3,0.003691,0.000000,0.000000,0.000000,events/second
1606562675,3,0.003677,0.000000,0.000000,0.000000,events/second
1606562678,3,0.003664,0.000000,0.000000,0.000000,events/second
1606562681,3,0.003650,0.000000,0.000000,0.000000,events/second
1606562684,3,0.003637,0.000000,0.000000,0.000000,events/second
1606562687,3,0.003624,0.000000,0.000000,0.000000,events/second
1606562690,3,0.003611,0.000000,0.000000,0.000000,events/second
1606562693,3,0.003598,0.000000,0.000000,0.000000,events/second
1606562696,3,0.003585,0.000000,0.000000,0.000000,events/second
1606562699,3,0.003572,0.000000,0.000000,0.000000,events/second
1606562702,3,0.003559,0.000000,0.000000,0.000000,events/second
1606562705,3,0.003547,0.000000,0.000000,0.000000,events/second
1606562708,3,0.003534,0.000000,0.000000,0.000000,events/second
1606562711,3,0.003522,0.000000,0.000000,0.000000,events/second
1606562714,3,0.003509,0.000000,0.000000,0.000000,events/second
1606562717,3,0.003497,0.000000,0.000000,0.000000,events/second
1606562720,3,0.003485,0.000000,0.000000,0.000000,events/second
1606562723,3,0.003473,0.000000,0.000000,0.000000,events/second
1606562726,3,0.003461,0.000000,0.000000,0.000000,events/second
1606562729,3,0.003449,0.000000,0.000000,0.000000,events/second
1606562732,3,0.003437,0.000000,0.000000,0.000000,events/second
1606562735,3,0.003425,0.000000,0.000000,0.000000,events/second
1606562738,3,0.003413,0.000000,0.000000,0.000000,events/second
1606562741,3,0.003402,0.000000,0.000000,0.000000,events/second
1606562744,3,0.003390,0.000000,0.000000,0.000000,events/second
1606562747,3,0.003379,0.000000,0.000000,0.000000,events/second
1606562750,3,0.003367,0.000000,0.000000,0.000000,events/second
1606562753,3,0.003356,0.000000,0.000000,0.000000,events/second
1606562756,3,0.003345,0.000000,0.000000,0.000000,events/second
1606562759,3,0.003334,0.000000,0.000000,0.000000,events/second
1606562762,3,0.003323,0.000000,0.000000,0.000000,events/second
1606562765,3,0.003312,0.000000,0.000000,0.000000,events/second
1606562768,3,0.003301,0.000000,0.000000,0.000000,events/second
1606562771,3,0.003290,0.000000,0.000000,0.000000,events/second
1606562774,3,0.003279,0.000000,0.000000,0.000000,events/second
1606562777,3,0.003268,0.000000,0.000000,0.000000,events/second
1606562780,3,0.003258,0.000000,0.000000,0.000000,events/second
1606562783,3,0.003247,0.000000,0.000000,0.000000,events/second
1606562786,3,0.003237,0.000000,0.000000,0.000000,events/second
1606562789,3,0.003226,0.000000,0.000000,0.000000,events/second
1606562792,3,0.003216,0.000000,0.000000,0.000000,events/second
1606562795,3,0.003205,0.000000,0.000000,0.000000,events/second
1606562798,3,0.003195,0.000000,0.000000,0.000000,events/second
1606562801,3,0.003185,0.000000,0.000000,0.000000,events/second
1606562804,3,0.003175,0.000000,0.000000,0.000000,events/second
1606562807,3,0.003165,0.000000,0.000000,0.000000,events/second
1606562810,3,0.003155,0.000000,0.000000,0.000000,events/second
1606562813,3,0.003145,0.000000,0.000000,0.000000,events/second
1606562816,3,0.003135,0.000000,0.000000,0.000000,events/second
1606562819,3,0.003125,0.000000,0.000000,0.000000,events/second
1606562822,3,0.003116,0.000000,0.000000,0.000000,events/second
1606562825,3,0.003106,0.000000,0.000000,0.000000,events/second
1606562828,3,0.003096,0.000000,0.000000,0.000000,events/second
1606562831,3,0.003087,0.000000,0.000000,0.000000,events/second
1606562834,3,0.003077,0.000000,0.000000,0.000000,events/second
1606562837,3,0.003068,0.000000,0.000000,0.000000,events/second
1606562840,3,0.003058,0.000000,0.000000,0.000000,events/second
1606562843,3,0.003049,0.000000,0.000000,0.000000,events/second
1606562846,3,0.003040,0.000000,0.000000,0.000000,events/second
1606562849,3,0.003031,0.000000,0.000000,0.000000,events/second
1606562852,3,0.003022,0.000000,0.000000,0.000000,events/second
1606562855,3,0.003012,0.000000,0.000000,0.000000,events/second
1606562858,3,0.003003,0.000000,0.000000,0.000000,events/second
1606562861,3,0.002994,0.000000,0.000000,0.000000,events/second
1606562864,3,0.002985,0.000000,0.000000,0.000000,events/second
1606562867,3,0.002977,0.000000,0.000000,0.000000,events/second
1606562870,3,0.002968,0.000000,0.000000,0.000000,events/second
1606562873,3,0.002959,0.000000,0.000000,0.000000,events/second
1606562876,3,0.002950,0.000000,0.000000,0.000000,events/second
1606562879,3,0.002941,0.000000,0.000000,0.000000,events/second
1606562882,3,0.002933,0.000000,0.000000,0.000000,events/second
1606562885,3,0.002924,0.000000,0.000000,0.000000,events/second
1606562888,3,0.002916,0.000000,0.000000,0.000000,events/second
1606562891,3,0.002907,0.000000,0.000000,0.000000,events/second
1606562894,3,0.002899,0.000000,0.000000,0.000000,events/second
1606562897,3,0.002890,0.000000,0.000000,0.000000,events/second
1606562900,3,0.002882,0.000000,0.000000,0.000000,events/second
1606562903,3,0.002874,0.000000,0.000000,0.000000,events/second
1606562906,3,0.002864,0.000000,0.000000,0.000000,events/second
1606562909,3,0.002857,0.000000,0.000000,0.000000,events/second
1606562912,3,0.002849,0.000000,0.000000,0.000000,events/second
1606562915,3,0.002841,0.000000,0.000000,0.000000,events/second
1606562918,3,0.002833,0.000000,0.000000,0.000000,events/second
1606562921,3,0.002825,0.000000,0.000000,0.000000,events/second
1606562924,3,0.002817,0.000000,0.000000,0.000000,events/second
1606562927,3,0.002809,0.000000,0.000000,0.000000,events/second
1606562930,3,0.002801,0.000000,0.000000,0.000000,events/second
1606562933,3,0.002794,0.000000,0.000000,0.000000,events/second
1606562936,3,0.002786,0.000000,0.000000,0.000000,events/second
1606562939,3,0.002778,0.000000,0.000000,0.000000,events/second
1606562942,3,0.002770,0.000000,0.000000,0.000000,events/second
1606562945,3,0.002763,0.000000,0.000000,0.000000,events/second
1606562948,3,0.002755,0.000000,0.000000,0.000000,events/second
1606562951,3,0.002748,0.000000,0.000000,0.000000,events/second
1606562954,3,0.002740,0.000000,0.000000,0.000000,events/second
1606562957,3,0.002733,0.000000,0.000000,0.000000,events/second
1606562960,3,0.002725,0.000000,0.000000,0.000000,events/second
1606562963,3,0.002718,0.000000,0.000000,0.000000,events/second
1606562966,3,0.002710,0.000000,0.000000,0.000000,events/second
1606562969,3,0.002703,0.000000,0.000000,0.000000,events/second
1606562972,3,0.002696,0.000000,0.000000,0.000000,events/second
1606562975,3,0.002688,0.000000,0.000000,0.000000,events/second
1606562978,3,0.002681,0.000000,0.000000,0.000000,events/second
1606562981,3,0.002674,0.000000,0.000000,0.000000,events/second
1606562984,3,0.002667,0.000000,0.000000,0.000000,events/second
1606562987,3,0.002660,0.000000,0.000000,0.000000,events/second
1606562990,3,0.002653,0.000000,0.000000,0.000000,events/second
1606562993,3,0.002646,0.000000,0.000000,0.000000,events/second
1606562996,3,0.002639,0.000000,0.000000,0.000000,events/second
1606562999,3,0.002632,0.000000,0.000000,0.000000,events/second
1606563002,3,0.002625,0.000000,0.000000,0.000000,events/second
1606563005,3,0.002618,0.000000,0.000000,0.000000,events/second
1606563008,3,0.002611,0.000000,0.000000,0.000000,events/second
1606563011,3,0.002604,0.000000,0.000000,0.000000,events/second
1606563014,3,0.002598,0.000000,0.000000,0.000000,events/second
1606563017,3,0.002591,0.000000,0.000000,0.000000,events/second
1606563020,3,0.002584,0.000000,0.000000,0.000000,events/second
