t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741265,2375,1.782995,0.000000,0.000000,0.000000,events/second
1606741268,2375,1.778978,0.000000,0.000000,0.000000,events/second
1606741271,2375,1.774981,0.000000,0.000000,0.000000,events/second
1606741274,2375,1.771050,0.000000,0.000000,0.000000,events/second
1606741277,2375,1.767080,0.000000,0.000000,0.000000,events/second
1606741280,2375,1.763123,0.000000,0.000000,0.000000,events/second
1606741283,2375,1.759210,0.000000,0.000000,0.000000,events/second
1606741286,2375,1.755313,0.000000,0.000000,0.000000,events/second
1606741289,2375,1.751446,0.000000,0.000000,0.000000,events/second
1606741292,2375,1.747514,0.000000,0.000000,0.000000,events/second
1606741295,2375,1.743749,0.000000,0.000000,0.000000,events/second
1606741298,2375,1.739801,0.000000,0.000000,0.000000,events/second
1606741301,2375,1.736039,0.000000,0.000000,0.000000,events/second
1606741304,2375,1.732252,0.000000,0.000000,0.000000,events/second
1606741307,2375,1.728437,0.000000,0.000000,0.000000,events/second
1606741310,2375,1.724278,0.000000,0.000000,0.000000,events/second
1606741313,2375,1.720909,0.000000,0.000000,0.000000,events/second
1606741316,2375,1.717060,0.000000,0.000000,0.000000,events/second
1606741319,2375,1.713521,0.000000,0.000000,0.000000,events/second
1606741322,2375,1.709847,0.000000,0.000000,0.000000,events/second
1606741325,2375,1.706117,0.000000,0.000000,0.000000,events/second
1606741328,2375,1.702479,0.000000,0.000000,0.000000,events/second
1606741331,2375,1.698789,0.000000,0.000000,0.000000,events/second
1606741334,2375,1.695172,0.000000,0.000000,0.000000,events/second
1606741337,2375,1.691596,0.000000,0.000000,0.000000,events/second
1606741340,2375,1.687984,0.000000,0.000000,0.000000,events/second
1606741343,2375,1.684383,0.000000,0.000000,0.000000,events/second
1606741346,2375,1.680782,0.000000,0.000000,0.000000,events/second
1606741349,2375,1.677252,0.000000,0.000000,0.000000,events/second
1606741352,2375,1.673666,0.000000,0.000000,0.000000,events/second
1606741355,2375,1.670164,0.000000,0.000000,0.000000,events/second
1606741358,2375,1.666637,0.000000,0.000000,0.000000,events/second
1606741361,2375,1.663137,0.000000,0.000000,0.000000,events/second
1606741364,2375,1.659662,0.000000,0.000000,0.000000,events/second
1606741367,2375,1.656186,0.000000,0.000000,0.000000,events/second
1606741370,2375,1.652723,0.000000,0.000000,0.000000,events/second
1606741373,2375,1.649282,0.000000,0.000000,0.000000,events/second
1606741376,2375,1.645850,0.000000,0.000000,0.000000,events/second
1606741379,2375,1.642419,0.000000,0.000000,0.000000,events/second
1606741382,2375,1.639032,0.000000,0.000000,0.000000,events/second
1606741385,2375,1.635644,0.000000,0.000000,0.000000,events/second
1606741388,2375,1.632278,0.000000,0.000000,0.000000,events/second
1606741391,2375,1.628883,0.000000,0.000000,0.000000,events/second
1606741394,2375,1.625566,0.000000,0.000000,0.000000,events/second
1606741397,2375,1.622254,0.000000,0.000000,0.000000,events/second
1606741400,2375,1.618938,0.000000,0.000000,0.000000,events/second
1606741403,2375,1.615625,0.000000,0.000000,0.000000,events/second
1606741406,2375,1.612333,0.000000,0.000000,0.000000,events/second
1606741409,2375,1.609047,0.000000,0.000000,0.000000,events/second
1606741412,2375,1.605778,0.000000,0.000000,0.000000,events/second
1606741415,2375,1.602554,0.000000,0.000000,0.000000,events/second
1606741418,2375,1.599302,0.000000,0.000000,0.000000,events/second
1606741421,2375,1.596086,0.000000,0.000000,0.000000,events/second
1606741424,2375,1.592875,0.000000,0.000000,0.000000,events/second
1606741427,2375,1.589670,0.000000,0.000000,0.000000,events/second
1606741430,2375,1.586492,0.000000,0.000000,0.000000,events/second
1606741433,2375,1.583308,0.000000,0.000000,0.000000,events/second
1606741436,2375,1.580146,0.000000,0.000000,0.000000,events/second
1606741439,2375,1.577007,0.000000,0.000000,0.000000,events/second
1606741442,2375,1.573868,0.000000,0.000000,0.000000,events/second
1606741445,2375,1.570742,0.000000,0.000000,0.000000,events/second
1606741448,2375,1.567634,0.000000,0.000000,0.000000,events/second
1606741451,2375,1.564536,0.000000,0.000000,0.000000,events/second
1606741454,2375,1.561429,0.000000,0.000000,0.000000,events/second
1606741457,2375,1.558376,0.000000,0.000000,0.000000,events/second
1606741460,2375,1.555303,0.000000,0.000000,0.000000,events/second
1606741463,2375,1.552278,0.000000,0.000000,0.000000,events/second
1606741466,2375,1.549235,0.000000,0.000000,0.000000,events/second
1606741469,2375,1.546181,0.000000,0.000000,0.000000,events/second
1606741472,2375,1.543154,0.000000,0.000000,0.000000,events/second
1606741475,2375,1.540160,0.000000,0.000000,0.000000,events/second
1606741478,2375,1.537176,0.000000,0.000000,0.000000,events/second
1606741481,2375,1.534227,0.000000,0.000000,0.000000,events/second
1606741484,2375,1.531196,0.000000,0.000000,0.000000,events/second
1606741487,2375,1.528284,0.000000,0.000000,0.000000,events/second
1606741490,2375,1.525304,0.000000,0.000000,0.000000,events/second
1606741493,2375,1.522391,0.000000,0.000000,0.000000,events/second
1606741496,2375,1.519470,0.000000,0.000000,0.000000,events/second
1606741499,2375,1.516599,0.000000,0.000000,0.000000,events/second
1606741502,2375,1.513674,0.000000,0.000000,0.000000,events/second
1606741505,2375,1.510789,0.000000,0.000000,0.000000,events/second
1606741508,2375,1.507919,0.000000,0.000000,0.000000,events/second
1606741511,2375,1.505036,0.000000,0.000000,0.000000,events/second
1606741514,2375,1.502212,0.000000,0.000000,0.000000,events/second
1606741517,2375,1.499347,0.000000,0.000000,0.000000,events/second
1606741520,2375,1.496506,0.000000,0.000000,0.000000,events/second
1606741523,2375,1.493687,0.000000,0.000000,0.000000,events/second
1606741526,2375,1.490875,0.000000,0.000000,0.000000,events/second
1606741529,2375,1.488072,0.000000,0.000000,0.000000,events/second
1606741532,2375,1.485282,0.000000,0.000000,0.000000,events/second
1606741535,2375,1.482475,0.000000,0.000000,0.000000,events/second
1606741538,2375,1.479729,0.000000,0.000000,0.000000,events/second
1606741541,2375,1.476973,0.000000,0.000000,0.000000,events/second
1606741544,2375,1.474203,0.000000,0.000000,0.000000,events/second
1606741547,2375,1.471484,0.000000,0.000000,0.000000,events/second
1606741550,2375,1.468737,0.000000,0.000000,0.000000,events/second
1606741553,2375,1.466023,0.000000,0.000000,0.000000,events/second
1606741556,2375,1.463284,0.000000,0.000000,0.000000,events/second
1606741559,2375,1.460608,0.000000,0.000000,0.000000,events/second
1606741562,2375,1.457924,0.000000,0.000000,0.000000,events/second
1606741565,2375,1.455246,0.000000,0.000000,0.000000,events/second
1606741568,2375,1.452564,0.000000,0.000000,0.000000,events/second
1606741571,2375,1.449917,0.000000,0.000000,0.000000,events/second
1606741574,2375,1.447289,0.000000,0.000000,0.000000,events/second
1606741577,2375,1.444642,0.000000,0.000000,0.000000,events/second
1606741580,2375,1.441984,0.000000,0.000000,0.000000,events/second
1606741583,2375,1.439362,0.000000,0.000000,0.000000,events/second
1606741586,2375,1.436762,0.000000,0.000000,0.000000,events/second
1606741589,2375,1.434133,0.000000,0.000000,0.000000,events/second
1606741592,2375,1.431553,0.000000,0.000000,0.000000,events/second
1606741595,2375,1.428980,0.000000,0.000000,0.000000,events/second
1606741598,2375,1.426404,0.000000,0.000000,0.000000,events/second
1606741601,2375,1.423842,0.000000,0.000000,0.000000,events/second
1606741604,2375,1.421287,0.000000,0.000000,0.000000,events/second
1606741607,2375,1.418745,0.000000,0.000000,0.000000,events/second
1606741610,2375,1.416216,0.000000,0.000000,0.000000,events/second
1606741613,2375,1.413681,0.000000,0.000000,0.000000,events/second
1606741616,2375,1.411148,0.000000,0.000000,0.000000,events/second
1606741619,2375,1.408631,0.000000,0.000000,0.000000,events/second
1606741622,2375,1.406144,0.000000,0.000000,0.000000,events/second
1606741625,2375,1.403641,0.000000,0.000000,0.000000,events/second
1606741628,2375,1.401176,0.000000,0.000000,0.000000,events/second
1606741631,2375,1.398682,0.000000,0.000000,0.000000,events/second
1606741634,2375,1.396213,0.000000,0.000000,0.000000,events/second
1606741637,2375,1.393772,0.000000,0.000000,0.000000,events/second
1606741640,2375,1.391298,0.000000,0.000000,0.000000,events/second
1606741643,2375,1.388868,0.000000,0.000000,0.000000,events/second
1606741646,2375,1.386460,0.000000,0.000000,0.000000,events/second
1606741649,2375,1.384033,0.000000,0.000000,0.000000,events/second
1606741652,2375,1.381596,0.000000,0.000000,0.000000,events/second
1606741655,2375,1.379188,0.000000,0.000000,0.000000,events/second
1606741658,2375,1.376792,0.000000,0.000000,0.000000,events/second
1606741661,2375,1.374361,0.000000,0.000000,0.000000,events/second
1606741664,2375,1.372017,0.000000,0.000000,0.000000,events/second
1606741667,2375,1.369648,0.000000,0.000000,0.000000,events/second
1606741670,2375,1.367266,0.000000,0.000000,0.000000,events/second
1606741673,2375,1.364935,0.000000,0.000000,0.000000,events/second
1606741676,2375,1.362590,0.000000,0.000000,0.000000,events/second
1606741679,2375,1.360234,0.000000,0.000000,0.000000,events/second
1606741682,2375,1.357906,0.000000,0.000000,0.000000,events/second
1606741685,2375,1.355571,0.000000,0.000000,0.000000,events/second
1606741688,2375,1.353264,0.000000,0.000000,0.000000,events/second
1606741691,2375,1.350954,0.000000,0.000000,0.000000,events/second
1606741694,2375,1.348641,0.000000,0.000000,0.000000,events/second
1606741697,2375,1.346357,0.000000,0.000000,0.000000,events/second
1606741700,2375,1.344076,0.000000,0.000000,0.000000,events/second
1606741703,2375,1.341763,0.000000,0.000000,0.000000,events/second
1606741706,2375,1.339519,0.000000,0.000000,0.000000,events/second
1606741709,2375,1.337273,0.000000,0.000000,0.000000,events/second
1606741712,2375,1.334994,0.000000,0.000000,0.000000,events/second
1606741715,2375,1.332763,0.000000,0.000000,0.000000,events/second
1606741718,2375,1.330503,0.000000,0.000000,0.000000,events/second
1606741721,2375,1.328269,0.000000,0.000000,0.000000,events/second
1606741724,2375,1.326048,0.000000,0.000000,0.000000,events/second
1606741727,2375,1.323833,0.000000,0.000000,0.000000,events/second
1606741730,2375,1.321633,0.000000,0.000000,0.000000,events/second
1606741733,2375,1.319420,0.000000,0.000000,0.000000,events/second
1606741736,2375,1.317236,0.000000,0.000000,0.000000,events/second
1606741739,2375,1.315053,0.000000,0.000000,0.000000,events/second
1606741742,2375,1.312855,0.000000,0.000000,0.000000,events/second
1606741745,2375,1.310684,0.000000,0.000000,0.000000,events/second
1606741748,2375,1.308506,0.000000,0.000000,0.000000,events/second
1606741751,2375,1.306365,0.000000,0.000000,0.000000,events/second
1606741754,2375,1.304213,0.000000,0.000000,0.000000,events/second
1606741757,2375,1.302073,0.000000,0.000000,0.000000,events/second
1606741760,2375,1.299941,0.000000,0.000000,0.000000,events/second
1606741763,2375,1.297799,0.000000,0.000000,0.000000,events/second
1606741766,2375,1.295673,0.000000,0.000000,0.000000,events/second
1606741769,2375,1.293565,0.000000,0.000000,0.000000,events/second
1606741772,2375,1.291448,0.000000,0.000000,0.000000,events/second
1606741775,2375,1.289328,0.000000,0.000000,0.000000,events/second
1606741778,2375,1.287239,0.000000,0.000000,0.000000,events/second
1606741781,2375,1.285159,0.000000,0.000000,0.000000,events/second
1606741784,2375,1.283083,0.000000,0.000000,0.000000,events/second
1606741787,2375,1.280998,0.000000,0.000000,0.000000,events/second
1606741790,2375,1.278915,0.000000,0.000000,0.000000,events/second
1606741793,2375,1.276867,0.000000,0.000000,0.000000,events/second
1606741796,2375,1.274796,0.000000,0.000000,0.000000,events/second
1606741799,2375,1.272763,0.000000,0.000000,0.000000,events/second
1606741802,2375,1.270709,0.000000,0.000000,0.000000,events/second
1606741805,2375,1.268673,0.000000,0.000000,0.000000,events/second
1606741808,2375,1.266649,0.000000,0.000000,0.000000,events/second
1606741811,2375,1.264215,0.000000,0.000000,0.000000,events/second
1606741814,2375,1.262623,0.000000,0.000000,0.000000,events/second
1606741817,2375,1.260609,0.000000,0.000000,0.000000,events/second
1606741820,2375,1.258615,0.000000,0.000000,0.000000,events/second
1606741823,2375,1.256607,0.000000,0.000000,0.000000,events/second
1606741826,2375,1.254598,0.000000,0.000000,0.000000,events/second
1606741829,2375,1.252625,0.000000,0.000000,0.000000,events/second
1606741832,2375,1.250645,0.000000,0.000000,0.000000,events/second
1606741835,2375,1.248666,0.000000,0.000000,0.000000,events/second
1606741838,2375,1.246685,0.000000,0.000000,0.000000,events/second
1606741841,2375,1.244740,0.000000,0.000000,0.000000,events/second
1606741844,2375,1.242796,0.000000,0.000000,0.000000,events/second
1606741847,2375,1.240848,0.000000,0.000000,0.000000,events/second
1606741850,2375,1.238894,0.000000,0.000000,0.000000,events/second
1606741853,2375,1.236920,0.000000,0.000000,0.000000,events/second
1606741856,2375,1.235024,0.000000,0.000000,0.000000,events/second
1606741859,2375,1.233117,0.000000,0.000000,0.000000,events/second
1606741862,2375,1.231173,0.000000,0.000000,0.000000,events/second
1606741865,2375,1.229262,0.000000,0.000000,0.000000,events/second
1606741868,2375,1.227385,0.000000,0.000000,0.000000,events/second
1606741871,2375,1.225463,0.000000,0.000000,0.000000,events/second
1606741874,2375,1.223580,0.000000,0.000000,0.000000,events/second
1606741877,2375,1.221676,0.000000,0.000000,0.000000,events/second
1606741880,2375,1.219820,0.000000,0.000000,0.000000,events/second
1606741883,2375,1.217942,0.000000,0.000000,0.000000,events/second
1606741886,2375,1.216067,0.000000,0.000000,0.000000,events/second
1606741889,2375,1.214198,0.000000,0.000000,0.000000,events/second
1606741892,2375,1.212316,0.000000,0.000000,0.000000,events/second
1606741895,2375,1.210481,0.000000,0.000000,0.000000,events/second
1606741898,2375,1.208631,0.000000,0.000000,0.000000,events/second
1606741901,2375,1.206787,0.000000,0.000000,0.000000,events/second
1606741904,2375,1.204951,0.000000,0.000000,0.000000,events/second
1606741907,2375,1.203130,0.000000,0.000000,0.000000,events/second
1606741910,2375,1.201306,0.000000,0.000000,0.000000,events/second
1606741913,2375,1.199483,0.000000,0.000000,0.000000,events/second
1606741916,2375,1.197669,0.000000,0.000000,0.000000,events/second
1606741919,2375,1.195859,0.000000,0.000000,0.000000,events/second
1606741922,2375,1.194061,0.000000,0.000000,0.000000,events/second
1606741925,2375,1.192254,0.000000,0.000000,0.000000,events/second
1606741928,2375,1.190463,0.000000,0.000000,0.000000,events/second
1606741931,2375,1.188680,0.000000,0.000000,0.000000,events/second
1606741934,2375,1.186887,0.000000,0.000000,0.000000,events/second
1606741937,2375,1.185122,0.000000,0.000000,0.000000,events/second
1606741940,2375,1.183352,0.000000,0.000000,0.000000,events/second
1606741943,2375,1.181573,0.000000,0.000000,0.000000,events/second
1606741946,2375,1.179808,0.000000,0.000000,0.000000,events/second
1606741949,2375,1.178057,0.000000,0.000000,0.000000,events/second
1606741952,2375,1.176307,0.000000,0.000000,0.000000,events/second
1606741955,2375,1.174557,0.000000,0.000000,0.000000,events/second
1606741958,2375,1.172822,0.000000,0.000000,0.000000,events/second
1606741961,2375,1.171088,0.000000,0.000000,0.000000,events/second
1606741964,2375,1.169358,0.000000,0.000000,0.000000,events/second
1606741967,2375,1.167634,0.000000,0.000000,0.000000,events/second
1606741970,2375,1.165914,0.000000,0.000000,0.000000,events/second
1606741973,2375,1.164202,0.000000,0.000000,0.000000,events/second
1606741976,2375,1.162496,0.000000,0.000000,0.000000,events/second
1606741979,2375,1.160795,0.000000,0.000000,0.000000,events/second
1606741982,2375,1.159087,0.000000,0.000000,0.000000,events/second
1606741985,2375,1.157394,0.000000,0.000000,0.000000,events/second
1606741988,2375,1.155699,0.000000,0.000000,0.000000,events/second
1606741991,2375,1.153976,0.000000,0.000000,0.000000,events/second
1606741994,2375,1.152343,0.000000,0.000000,0.000000,events/second
1606741997,2375,1.150679,0.000000,0.000000,0.000000,events/second
1606742000,2375,1.149003,0.000000,0.000000,0.000000,events/second
1606742003,2375,1.147341,0.000000,0.000000,0.000000,events/second
1606742006,2375,1.145666,0.000000,0.000000,0.000000,events/second
1606742009,2375,1.144006,0.000000,0.000000,0.000000,events/second
1606742012,2375,1.142376,0.000000,0.000000,0.000000,events/second
1606742015,2375,1.140718,0.000000,0.000000,0.000000,events/second
1606742018,2375,1.139033,0.000000,0.000000,0.000000,events/second
1606742021,2375,1.137447,0.000000,0.000000,0.000000,events/second
1606742024,2375,1.135803,0.000000,0.000000,0.000000,events/second
1606742027,2375,1.134175,0.000000,0.000000,0.000000,events/second
1606742030,2375,1.132553,0.000000,0.000000,0.000000,events/second
1606742033,2375,1.130939,0.000000,0.000000,0.000000,events/second
1606742036,2375,1.129327,0.000000,0.000000,0.000000,events/second
1606742039,2375,1.127708,0.000000,0.000000,0.000000,events/second
1606742042,2375,1.126116,0.000000,0.000000,0.000000,events/second
1606742045,2375,1.124503,0.000000,0.000000,0.000000,events/second
1606742048,2375,1.122915,0.000000,0.000000,0.000000,events/second
1606742051,2375,1.121319,0.000000,0.000000,0.000000,events/second
1606742054,2375,1.119738,0.000000,0.000000,0.000000,events/second
1606742057,2375,1.118156,0.000000,0.000000,0.000000,events/second
1606742060,2375,1.116586,0.000000,0.000000,0.000000,events/second
1606742063,2375,1.115012,0.000000,0.000000,0.000000,events/second
1606742066,2394,1.122345,0.000000,0.000000,0.000000,events/second
1606742069,2611,1.222367,0.000000,0.000000,0.000000,events/second
1606742072,2611,1.220659,0.000000,0.000000,0.000000,events/second
1606742075,2611,1.218952,0.000000,0.000000,0.000000,events/second
1606742078,2611,1.217232,0.000000,0.000000,0.000000,events/second
1606742081,2611,1.215542,0.000000,0.000000,0.000000,events/second
1606742084,2611,1.213851,0.000000,0.000000,0.000000,events/second
1606742087,2611,1.212150,0.000000,0.000000,0.000000,events/second
1606742090,2611,1.210474,0.000000,0.000000,0.000000,events/second
1606742093,2611,1.208779,0.000000,0.000000,0.000000,events/second
1606742096,2611,1.207106,0.000000,0.000000,0.000000,events/second
1606742099,2611,1.205430,0.000000,0.000000,0.000000,events/second
1606742102,2611,1.203761,0.000000,0.000000,0.000000,events/second
1606742105,2611,1.202107,0.000000,0.000000,0.000000,events/second
1606742108,2611,1.200450,0.000000,0.000000,0.000000,events/second
1606742111,2611,1.198773,0.000000,0.000000,0.000000,events/second
1606742114,2611,1.196915,0.000000,0.000000,0.000000,events/second
1606742117,2611,1.195491,0.000000,0.000000,0.000000,events/second
1606742120,2611,1.193871,0.000000,0.000000,0.000000,events/second
1606742123,2611,1.192222,0.000000,0.000000,0.000000,events/second
1606742126,2611,1.190582,0.000000,0.000000,0.000000,events/second
1606742129,2611,1.188980,0.000000,0.000000,0.000000,events/second
1606742132,2611,1.187355,0.000000,0.000000,0.000000,events/second
1606742135,2611,1.185732,0.000000,0.000000,0.000000,events/second
1606742138,2611,1.184102,0.000000,0.000000,0.000000,events/second
1606742141,2611,1.182500,0.000000,0.000000,0.000000,events/second
1606742144,2611,1.180899,0.000000,0.000000,0.000000,events/second
1606742147,2611,1.179309,0.000000,0.000000,0.000000,events/second
1606742150,2611,1.177706,0.000000,0.000000,0.000000,events/second
1606742153,2611,1.176111,0.000000,0.000000,0.000000,events/second
1606742156,2611,1.174532,0.000000,0.000000,0.000000,events/second
1606742159,2611,1.172936,0.000000,0.000000,0.000000,events/second
1606742162,2611,1.171374,0.000000,0.000000,0.000000,events/second
1606742165,2611,1.169796,0.000000,0.000000,0.000000,events/second
1606742168,2611,1.168216,0.000000,0.000000,0.000000,events/second
1606742171,2611,1.166648,0.000000,0.000000,0.000000,events/second
1606742174,2611,1.165088,0.000000,0.000000,0.000000,events/second
1606742177,2611,1.163538,0.000000,0.000000,0.000000,events/second
1606742180,2611,1.161974,0.000000,0.000000,0.000000,events/second
1606742183,2611,1.160435,0.000000,0.000000,0.000000,events/second
1606742186,2611,1.158881,0.000000,0.000000,0.000000,events/second
1606742189,2611,1.157336,0.000000,0.000000,0.000000,events/second
1606742192,2611,1.155804,0.000000,0.000000,0.000000,events/second
1606742195,2611,1.154277,0.000000,0.000000,0.000000,events/second
1606742198,2611,1.152748,0.000000,0.000000,0.000000,events/second
1606742201,2611,1.151237,0.000000,0.000000,0.000000,events/second
1606742204,2611,1.149699,0.000000,0.000000,0.000000,events/second
1606742207,2611,1.148180,0.000000,0.000000,0.000000,events/second
1606742210,2611,1.146679,0.000000,0.000000,0.000000,events/second
1606742213,2611,1.145161,0.000000,0.000000,0.000000,events/second
1606742216,2611,1.143663,0.000000,0.000000,0.000000,events/second
1606742219,2611,1.142146,0.000000,0.000000,0.000000,events/second
1606742222,2611,1.140662,0.000000,0.000000,0.000000,events/second
1606742225,2611,1.139171,0.000000,0.000000,0.000000,events/second
1606742228,2611,1.137672,0.000000,0.000000,0.000000,events/second
1606742231,2611,1.136195,0.000000,0.000000,0.000000,events/second
1606742234,2611,1.134702,0.000000,0.000000,0.000000,events/second
1606742237,2611,1.133217,0.000000,0.000000,0.000000,events/second
1606742240,2611,1.131753,0.000000,0.000000,0.000000,events/second
1606742243,2611,1.130287,0.000000,0.000000,0.000000,events/second
1606742246,2611,1.128821,0.000000,0.000000,0.000000,events/second
1606742249,2611,1.127361,0.000000,0.000000,0.000000,events/second
1606742252,2611,1.125888,0.000000,0.000000,0.000000,events/second
1606742255,2611,1.124446,0.000000,0.000000,0.000000,events/second
1606742258,2611,1.123004,0.000000,0.000000,0.000000,events/second
1606742261,2611,1.121560,0.000000,0.000000,0.000000,events/second
1606742264,2611,1.120069,0.000000,0.000000,0.000000,events/second
1606742267,2611,1.118655,0.000000,0.000000,0.000000,events/second
1606742270,2611,1.117242,0.000000,0.000000,0.000000,events/second
1606742273,2611,1.115790,0.000000,0.000000,0.000000,events/second
1606742276,2611,1.114360,0.000000,0.000000,0.000000,events/second
1606742279,2611,1.112890,0.000000,0.000000,0.000000,events/second
1606742282,2611,1.111528,0.000000,0.000000,0.000000,events/second
1606742285,2611,1.110099,0.000000,0.000000,0.000000,events/second
1606742288,2611,1.108682,0.000000,0.000000,0.000000,events/second
1606742291,2611,1.107285,0.000000,0.000000,0.000000,events/second
1606742294,2611,1.105875,0.000000,0.000000,0.000000,events/second
1606742297,2611,1.104472,0.000000,0.000000,0.000000,events/second
1606742300,2611,1.103074,0.000000,0.000000,0.000000,events/second
1606742303,2611,1.101673,0.000000,0.000000,0.000000,events/second
1606742306,2611,1.100286,0.000000,0.000000,0.000000,events/second
1606742309,2611,1.098887,0.000000,0.000000,0.000000,events/second
1606742312,2611,1.097500,0.000000,0.000000,0.000000,events/second
1606742315,2611,1.096123,0.000000,0.000000,0.000000,events/second
1606742318,2611,1.094750,0.000000,0.000000,0.000000,events/second
1606742321,2611,1.093380,0.000000,0.000000,0.000000,events/second
1606742324,2611,1.092000,0.000000,0.000000,0.000000,events/second
1606742327,2611,1.090629,0.000000,0.000000,0.000000,events/second
1606742330,2611,1.089260,0.000000,0.000000,0.000000,events/second
1606742333,2611,1.087887,0.000000,0.000000,0.000000,events/second
1606742336,2611,1.086543,0.000000,0.000000,0.000000,events/second
1606742339,2611,1.085193,0.000000,0.000000,0.000000,events/second
1606742342,2611,1.083841,0.000000,0.000000,0.000000,events/second
1606742345,2611,1.082494,0.000000,0.000000,0.000000,events/second
1606742348,2611,1.081155,0.000000,0.000000,0.000000,events/second
1606742351,2611,1.079813,0.000000,0.000000,0.000000,events/second
1606742354,2611,1.078466,0.000000,0.000000,0.000000,events/second
1606742357,2611,1.077109,0.000000,0.000000,0.000000,events/second
1606742360,2611,1.075791,0.000000,0.000000,0.000000,events/second
1606742363,2611,1.074470,0.000000,0.000000,0.000000,events/second
1606742366,2611,1.073158,0.000000,0.000000,0.000000,events/second
1606742369,2611,1.071831,0.000000,0.000000,0.000000,events/second
1606742372,2611,1.070512,0.000000,0.000000,0.000000,events/second
1606742375,2611,1.069200,0.000000,0.000000,0.000000,events/second
1606742378,2611,1.067879,0.000000,0.000000,0.000000,events/second
1606742381,2611,1.066578,0.000000,0.000000,0.000000,events/second
1606742384,2611,1.065270,0.000000,0.000000,0.000000,events/second
1606742387,2611,1.063967,0.000000,0.000000,0.000000,events/second
1606742390,2611,1.062663,0.000000,0.000000,0.000000,events/second
1606742393,2611,1.061368,0.000000,0.000000,0.000000,events/second
1606742396,2611,1.060078,0.000000,0.000000,0.000000,events/second
1606742399,2611,1.058786,0.000000,0.000000,0.000000,events/second
1606742402,2611,1.057506,0.000000,0.000000,0.000000,events/second
1606742405,2611,1.056224,0.000000,0.000000,0.000000,events/second
1606742408,2611,1.054932,0.000000,0.000000,0.000000,events/second
1606742411,2611,1.053666,0.000000,0.000000,0.000000,events/second
1606742414,2611,1.052392,0.000000,0.000000,0.000000,events/second
1606742417,2611,1.051117,0.000000,0.000000,0.000000,events/second
1606742420,2611,1.049853,0.000000,0.000000,0.000000,events/second
1606742423,2611,1.048589,0.000000,0.000000,0.000000,events/second
1606742426,2611,1.047327,0.000000,0.000000,0.000000,events/second
1606742429,2611,1.046037,0.000000,0.000000,0.000000,events/second
1606742432,2611,1.044819,0.000000,0.000000,0.000000,events/second
1606742435,2611,1.043559,0.000000,0.000000,0.000000,events/second
1606742438,2611,1.042307,0.000000,0.000000,0.000000,events/second
1606742441,2611,1.041058,0.000000,0.000000,0.000000,events/second
1606742444,2611,1.039817,0.000000,0.000000,0.000000,events/second
1606742447,2611,1.038573,0.000000,0.000000,0.000000,events/second
1606742450,2611,1.037337,0.000000,0.000000,0.000000,events/second
1606742453,2611,1.036102,0.000000,0.000000,0.000000,events/second
1606742456,2611,1.034868,0.000000,0.000000,0.000000,events/second
1606742459,2611,1.033641,0.000000,0.000000,0.000000,events/second
1606742462,2611,1.032413,0.000000,0.000000,0.000000,events/second
1606742465,2611,1.031191,0.000000,0.000000,0.000000,events/second
1606742468,2611,1.029968,0.000000,0.000000,0.000000,events/second
1606742471,2611,1.028753,0.000000,0.000000,0.000000,events/second
1606742474,2611,1.027550,0.000000,0.000000,0.000000,events/second
1606742477,2611,1.026324,0.000000,0.000000,0.000000,events/second
1606742480,2611,1.025114,0.000000,0.000000,0.000000,events/second
1606742483,2611,1.023920,0.000000,0.000000,0.000000,events/second
1606742486,2611,1.022705,0.000000,0.000000,0.000000,events/second
1606742489,2611,1.021505,0.000000,0.000000,0.000000,events/second
1606742492,2611,1.020315,0.000000,0.000000,0.000000,events/second
1606742495,2611,1.019122,0.000000,0.000000,0.000000,events/second
1606742498,2611,1.017929,0.000000,0.000000,0.000000,events/second
1606742501,2611,1.016737,0.000000,0.000000,0.000000,events/second
1606742504,2611,1.015547,0.000000,0.000000,0.000000,events/second
1606742507,2611,1.014367,0.000000,0.000000,0.000000,events/second
1606742510,2611,1.013189,0.000000,0.000000,0.000000,events/second
1606742513,2611,1.012013,0.000000,0.000000,0.000000,events/second
1606742516,2611,1.010828,0.000000,0.000000,0.000000,events/second
1606742519,2611,1.009661,0.000000,0.000000,0.000000,events/second
1606742522,2611,1.008491,0.000000,0.000000,0.000000,events/second
1606742525,2611,1.007325,0.000000,0.000000,0.000000,events/second
1606742528,2611,1.006155,0.000000,0.000000,0.000000,events/second
1606742531,2611,1.004993,0.000000,0.000000,0.000000,events/second
1606742534,2611,1.003833,0.000000,0.000000,0.000000,events/second
1606742537,2611,1.002674,0.000000,0.000000,0.000000,events/second
1606742540,2611,1.001525,0.000000,0.000000,0.000000,events/second
1606742543,2611,1.000382,0.000000,0.000000,0.000000,events/second
1606742546,2611,0.999236,0.000000,0.000000,0.000000,events/second
1606742549,2611,0.998082,0.000000,0.000000,0.000000,events/second
1606742552,2611,0.996920,0.000000,0.000000,0.000000,events/second
1606742555,2611,0.995789,0.000000,0.000000,0.000000,events/second
1606742558,2611,0.994668,0.000000,0.000000,0.000000,events/second
1606742561,2611,0.993520,0.000000,0.000000,0.000000,events/second
1606742564,2611,0.992384,0.000000,0.000000,0.000000,events/second
1606742567,2611,0.991245,0.000000,0.000000,0.000000,events/second
1606742570,2611,0.990137,0.000000,0.000000,0.000000,events/second
