t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606742624,3,0.001110,0.000000,0.000000,0.000000,events/second
1606742627,3,0.001109,0.000000,0.000000,0.000000,events/second
1606742630,3,0.001108,0.000000,0.000000,0.000000,events/second
1606742633,3,0.001107,0.000000,0.000000,0.000000,events/second
1606742636,3,0.001105,0.000000,0.000000,0.000000,events/second
1606742639,3,0.001104,0.000000,0.000000,0.000000,events/second
1606742642,3,0.001103,0.000000,0.000000,0.000000,events/second
1606742645,3,0.001102,0.000000,0.000000,0.000000,events/second
1606742648,3,0.001101,0.000000,0.000000,0.000000,events/second
1606742651,3,0.001099,0.000000,0.000000,0.000000,events/second
1606742654,3,0.001098,0.000000,0.000000,0.000000,events/second
1606742657,3,0.001097,0.000000,0.000000,0.000000,events/second
1606742660,3,0.001096,0.000000,0.000000,0.000000,events/second
1606742663,3,0.001095,0.000000,0.000000,0.000000,events/second
1606742666,3,0.001093,0.000000,0.000000,0.000000,events/second
1606742669,3,0.001092,0.000000,0.000000,0.000000,events/second
1606742672,3,0.001091,0.000000,0.000000,0.000000,events/second
1606742675,3,0.001090,0.000000,0.000000,0.000000,events/second
1606742678,3,0.001089,0.000000,0.000000,0.000000,events/second
1606742681,3,0.001087,0.000000,0.000000,0.000000,events/second
1606742684,3,0.001086,0.000000,0.000000,0.000000,events/second
1606742687,3,0.001085,0.000000,0.000000,0.000000,events/second
1606742690,3,0.001084,0.000000,0.000000,0.000000,events/second
1606742693,3,0.001083,0.000000,0.000000,0.000000,events/second
1606742696,3,0.001081,0.000000,0.000000,0.000000,events/second
1606742699,3,0.001080,0.000000,0.000000,0.000000,events/second
1606742702,3,0.001079,0.000000,0.000000,0.000000,events/second
1606742705,3,0.001078,0.000000,0.000000,0.000000,events/second
1606742708,3,0.001077,0.000000,0.000000,0.000000,events/second
1606742711,3,0.001076,0.000000,0.000000,0.000000,events/second
1606742714,3,0.001075,0.000000,0.000000,0.000000,events/second
1606742717,3,0.001073,0.000000,0.000000,0.000000,events/second
1606742720,3,0.001072,0.000000,0.000000,0.000000,events/second
1606742723,3,0.001071,0.000000,0.000000,0.000000,events/second
1606742726,3,0.001070,0.000000,0.000000,0.000000,events/second
1606742729,3,0.001069,0.000000,0.000000,0.000000,events/second
1606742732,3,0.001068,0.000000,0.000000,0.000000,events/second
1606742735,3,0.001067,0.000000,0.000000,0.000000,events/second
1606742738,3,0.001065,0.000000,0.000000,0.000000,events/second
1606742741,3,0.001064,0.000000,0.000000,0.000000,events/second
1606742744,3,0.001063,0.000000,0.000000,0.000000,events/second
1606742747,3,0.001062,0.000000,0.000000,0.000000,events/second
1606742750,3,0.001061,0.000000,0.000000,0.000000,events/second
1606742753,3,0.001060,0.000000,0.000000,0.000000,events/second
1606742756,3,0.001059,0.000000,0.000000,0.000000,events/second
1606742759,3,0.001057,0.000000,0.000000,0.000000,events/second
1606742762,3,0.001056,0.000000,0.000000,0.000000,events/second
1606742765,3,0.001055,0.000000,0.000000,0.000000,events/second
1606742768,3,0.001054,0.000000,0.000000,0.000000,events/second
1606742771,3,0.001053,0.000000,0.000000,0.000000,events/second
1606742774,3,0.001052,0.000000,0.000000,0.000000,events/second
1606742777,3,0.001051,0.000000,0.000000,0.000000,events/second
1606742780,3,0.001050,0.000000,0.000000,0.000000,events/second
1606742783,3,0.001049,0.000000,0.000000,0.000000,events/second
1606742786,3,0.001048,0.000000,0.000000,0.000000,events/second
1606742789,3,0.001046,0.000000,0.000000,0.000000,events/second
1606742792,3,0.001045,0.000000,0.000000,0.000000,events/second
1606742795,3,0.001044,0.000000,0.000000,0.000000,events/second
1606742798,3,0.001043,0.000000,0.000000,0.000000,events/second
1606742801,3,0.001042,0.000000,0.000000,0.000000,events/second
1606742804,3,0.001041,0.000000,0.000000,0.000000,events/second
1606742807,3,0.001040,0.000000,0.000000,0.000000,events/second
1606742810,3,0.001039,0.000000,0.000000,0.000000,events/second
1606742813,3,0.001038,0.000000,0.000000,0.000000,events/second
1606742816,3,0.001037,0.000000,0.000000,0.000000,events/second
1606742819,3,0.001036,0.000000,0.000000,0.000000,events/second
1606742822,3,0.001035,0.000000,0.000000,0.000000,events/second
1606742825,3,0.001033,0.000000,0.000000,0.000000,events/second
1606742828,3,0.001032,0.000000,0.000000,0.000000,events/second
1606742831,3,0.001031,0.000000,0.000000,0.000000,events/second
1606742834,3,0.001030,0.000000,0.000000,0.000000,events/second
1606742837,3,0.001029,0.000000,0.000000,0.000000,events/second
1606742840,3,0.001028,0.000000,0.000000,0.000000,events/second
1606742843,3,0.001027,0.000000,0.000000,0.000000,events/second
1606742846,3,0.001026,0.000000,0.000000,0.000000,events/second
1606742849,3,0.001025,0.000000,0.000000,0.000000,events/second
1606742852,3,0.001024,0.000000,0.000000,0.000000,events/second
1606742855,3,0.001023,0.000000,0.000000,0.000000,events/second
1606742858,3,0.001022,0.000000,0.000000,0.000000,events/second
1606742861,3,0.001021,0.000000,0.000000,0.000000,events/second
1606742864,3,0.001020,0.000000,0.000000,0.000000,events/second
1606742867,3,0.001019,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606743147,1,0.072667,0.000000,0.000000,0.000000,events/second
1606743151,1,0.069442,0.000000,0.000000,0.000000,events/second
1606743153,1,0.062476,0.000000,0.000000,0.000000,events/second
1606743156,1,0.052527,0.000000,0.000000,0.000000,events/second
1606743159,1,0.045470,0.000000,0.000000,0.000000,events/second
1606743162,1,0.040011,0.000000,0.000000,0.000000,events/second
1606743165,1,0.035685,0.000000,0.000000,0.000000,events/second
1606743168,1,0.032255,0.000000,0.000000,0.000000,events/second
1606743171,1,0.029403,0.000000,0.000000,0.000000,events/second
1606743174,1,0.027004,0.000000,0.000000,0.000000,events/second
1606743177,1,0.025003,0.000000,0.000000,0.000000,events/second
1606743180,1,0.023243,0.000000,0.000000,0.000000,events/second
1606743183,3,0.064765,0.000000,0.000000,0.000000,events/second
1606743186,3,0.061215,0.000000,0.000000,0.000000,events/second
1606743189,3,0.057611,0.000000,0.000000,0.000000,events/second
1606743192,3,0.054549,0.000000,0.000000,0.000000,events/second
1606743195,3,0.051718,0.000000,0.000000,0.000000,events/second
1606743198,3,0.049172,0.000000,0.000000,0.000000,events/second
1606743201,3,0.046878,0.000000,0.000000,0.000000,events/second
1606743204,3,0.044765,0.000000,0.000000,0.000000,events/second
1606743207,3,0.042846,0.000000,0.000000,0.000000,events/second
1606743210,3,0.041086,0.000000,0.000000,0.000000,events/second
1606743213,3,0.039464,0.000000,0.000000,0.000000,events/second
1606743216,3,0.037964,0.000000,0.000000,0.000000,events/second
1606743219,3,0.036582,0.000000,0.000000,0.000000,events/second
1606743222,3,0.035270,0.000000,0.000000,0.000000,events/second
1606743225,3,0.034100,0.000000,0.000000,0.000000,events/second
1606743228,3,0.032957,0.000000,0.000000,0.000000,events/second
1606743231,3,0.031909,0.000000,0.000000,0.000000,events/second
1606743234,3,0.030929,0.000000,0.000000,0.000000,events/second
1606743237,3,0.029978,0.000000,0.000000,0.000000,events/second
1606743240,3,0.029112,0.000000,0.000000,0.000000,events/second
1606743243,3,0.028296,0.000000,0.000000,0.000000,events/second
1606743246,3,0.027522,0.000000,0.000000,0.000000,events/second
1606743249,3,0.026782,0.000000,0.000000,0.000000,events/second
1606743252,3,0.026083,0.000000,0.000000,0.000000,events/second
1606743255,3,0.025422,0.000000,0.000000,0.000000,events/second
1606743258,3,0.024784,0.000000,0.000000,0.000000,events/second
1606743261,3,0.024198,0.000000,0.000000,0.000000,events/second
1606743264,3,0.023617,0.000000,0.000000,0.000000,events/second
1606743267,3,0.023076,0.000000,0.000000,0.000000,events/second
1606743270,3,0.022559,0.000000,0.000000,0.000000,events/second
1606743273,3,0.022060,0.000000,0.000000,0.000000,events/second
1606743276,3,0.021580,0.000000,0.000000,0.000000,events/second
1606743279,3,0.021129,0.000000,0.000000,0.000000,events/second
1606743282,3,0.020671,0.000000,0.000000,0.000000,events/second
1606743285,3,0.020264,0.000000,0.000000,0.000000,events/second
1606743288,3,0.019869,0.000000,0.000000,0.000000,events/second
1606743291,3,0.019479,0.000000,0.000000,0.000000,events/second
1606743294,3,0.019109,0.000000,0.000000,0.000000,events/second
1606743297,3,0.018753,0.000000,0.000000,0.000000,events/second
1606743300,3,0.018405,0.000000,0.000000,0.000000,events/second
1606743303,3,0.018070,0.000000,0.000000,0.000000,events/second
1606743306,3,0.017751,0.000000,0.000000,0.000000,events/second
1606743309,3,0.017442,0.000000,0.000000,0.000000,events/second
1606743312,3,0.017143,0.000000,0.000000,0.000000,events/second
1606743315,3,0.016853,0.000000,0.000000,0.000000,events/second
1606743318,3,0.016573,0.000000,0.000000,0.000000,events/second
1606743321,3,0.016306,0.000000,0.000000,0.000000,events/second
1606743324,3,0.016044,0.000000,0.000000,0.000000,events/second
1606743327,3,0.015789,0.000000,0.000000,0.000000,events/second
1606743330,3,0.015545,0.000000,0.000000,0.000000,events/second
1606743333,3,0.015307,0.000000,0.000000,0.000000,events/second
1606743336,3,0.015076,0.000000,0.000000,0.000000,events/second
1606743339,3,0.014851,0.000000,0.000000,0.000000,events/second
1606743342,3,0.014633,0.000000,0.000000,0.000000,events/second
1606743345,3,0.014422,0.000000,0.000000,0.000000,events/second
1606743348,3,0.014217,0.000000,0.000000,0.000000,events/second
1606743351,3,0.014019,0.000000,0.000000,0.000000,events/second
1606743354,3,0.013824,0.000000,0.000000,0.000000,events/second
1606743357,3,0.013637,0.000000,0.000000,0.000000,events/second
1606743360,3,0.013453,0.000000,0.000000,0.000000,events/second
1606743363,3,0.013274,0.000000,0.000000,0.000000,events/second
1606743366,3,0.013100,0.000000,0.000000,0.000000,events/second
1606743369,3,0.012931,0.000000,0.000000,0.000000,events/second
1606743372,3,0.012766,0.000000,0.000000,0.000000,events/second
1606743375,3,0.012605,0.000000,0.000000,0.000000,events/second
1606743378,3,0.012447,0.000000,0.000000,0.000000,events/second
1606743381,3,0.012296,0.000000,0.000000,0.000000,events/second
1606743384,3,0.012145,0.000000,0.000000,0.000000,events/second
1606743387,3,0.012000,0.000000,0.000000,0.000000,events/second
1606743390,3,0.011858,0.000000,0.000000,0.000000,events/second
1606743393,3,0.011719,0.000000,0.000000,0.000000,events/second
1606743396,3,0.011584,0.000000,0.000000,0.000000,events/second
1606743399,3,0.011451,0.000000,0.000000,0.000000,events/second
1606743402,3,0.011320,0.000000,0.000000,0.000000,events/second
1606743405,3,0.011195,0.000000,0.000000,0.000000,events/second
1606743408,3,0.011070,0.000000,0.000000,0.000000,events/second
1606743411,3,0.010949,0.000000,0.000000,0.000000,events/second
1606743414,3,0.010830,0.000000,0.000000,0.000000,events/second
1606743417,3,0.010715,0.000000,0.000000,0.000000,events/second
1606743420,3,0.010602,0.000000,0.000000,0.000000,events/second
1606743423,3,0.010489,0.000000,0.000000,0.000000,events/second
1606743426,3,0.010381,0.000000,0.000000,0.000000,events/second
1606743429,3,0.010274,0.000000,0.000000,0.000000,events/second
1606743432,3,0.010170,0.000000,0.000000,0.000000,events/second
1606743435,3,0.010067,0.000000,0.000000,0.000000,events/second
1606743438,3,0.009966,0.000000,0.000000,0.000000,events/second
1606743441,3,0.009869,0.000000,0.000000,0.000000,events/second
1606743444,3,0.009772,0.000000,0.000000,0.000000,events/second
1606743447,3,0.009677,0.000000,0.000000,0.000000,events/second
1606743450,3,0.009584,0.000000,0.000000,0.000000,events/second
1606743453,3,0.009494,0.000000,0.000000,0.000000,events/second
1606743456,3,0.009404,0.000000,0.000000,0.000000,events/second
1606743459,3,0.009318,0.000000,0.000000,0.000000,events/second
1606743462,3,0.009231,0.000000,0.000000,0.000000,events/second
1606743465,3,0.009146,0.000000,0.000000,0.000000,events/second
1606743468,3,0.009064,0.000000,0.000000,0.000000,events/second
1606743471,3,0.008983,0.000000,0.000000,0.000000,events/second
1606743474,3,0.008901,0.000000,0.000000,0.000000,events/second
1606743477,3,0.008823,0.000000,0.000000,0.000000,events/second
1606743480,3,0.008746,0.000000,0.000000,0.000000,events/second
1606743483,3,0.008670,0.000000,0.000000,0.000000,events/second
1606743486,3,0.008597,0.000000,0.000000,0.000000,events/second
1606743489,3,0.008523,0.000000,0.000000,0.000000,events/second
1606743492,3,0.008451,0.000000,0.000000,0.000000,events/second
1606743495,3,0.008380,0.000000,0.000000,0.000000,events/second
1606743498,3,0.008310,0.000000,0.000000,0.000000,events/second
1606743501,3,0.008242,0.000000,0.000000,0.000000,events/second
1606743504,3,0.008174,0.000000,0.000000,0.000000,events/second
1606743507,3,0.008108,0.000000,0.000000,0.000000,events/second
1606743510,3,0.008042,0.000000,0.000000,0.000000,events/second
1606743513,3,0.007979,0.000000,0.000000,0.000000,events/second
1606743516,3,0.007916,0.000000,0.000000,0.000000,events/second
1606743519,3,0.007853,0.000000,0.000000,0.000000,events/second
1606743522,3,0.007792,0.000000,0.000000,0.000000,events/second
1606743525,3,0.007732,0.000000,0.000000,0.000000,events/second
1606743528,3,0.007673,0.000000,0.000000,0.000000,events/second
1606743531,3,0.007614,0.000000,0.000000,0.000000,events/second
1606743534,3,0.007557,0.000000,0.000000,0.000000,events/second
1606743537,3,0.007500,0.000000,0.000000,0.000000,events/second
1606743540,3,0.007443,0.000000,0.000000,0.000000,events/second
1606743543,3,0.007389,0.000000,0.000000,0.000000,events/second
1606743546,3,0.007335,0.000000,0.000000,0.000000,events/second
1606743549,3,0.007282,0.000000,0.000000,0.000000,events/second
1606743552,3,0.007229,0.000000,0.000000,0.000000,events/second
1606743555,3,0.007177,0.000000,0.000000,0.000000,events/second
1606743558,3,0.007126,0.000000,0.000000,0.000000,events/second
1606743561,3,0.007075,0.000000,0.000000,0.000000,events/second
1606743564,3,0.007025,0.000000,0.000000,0.000000,events/second
1606743567,3,0.006977,0.000000,0.000000,0.000000,events/second
1606743570,3,0.006928,0.000000,0.000000,0.000000,events/second
1606743573,3,0.006880,0.000000,0.000000,0.000000,events/second
1606743576,3,0.006834,0.000000,0.000000,0.000000,events/second
1606743579,3,0.006787,0.000000,0.000000,0.000000,events/second
1606743582,3,0.006741,0.000000,0.000000,0.000000,events/second
1606743585,3,0.006695,0.000000,0.000000,0.000000,events/second
1606743588,3,0.006652,0.000000,0.000000,0.000000,events/second
1606743591,3,0.006608,0.000000,0.000000,0.000000,events/second
1606743594,3,0.006564,0.000000,0.000000,0.000000,events/second
1606743597,3,0.006521,0.000000,0.000000,0.000000,events/second
1606743600,3,0.006480,0.000000,0.000000,0.000000,events/second
1606743603,3,0.006438,0.000000,0.000000,0.000000,events/second
1606743606,3,0.006397,0.000000,0.000000,0.000000,events/second
1606743609,3,0.006356,0.000000,0.000000,0.000000,events/second
1606743612,3,0.006316,0.000000,0.000000,0.000000,events/second
1606743615,3,0.006276,0.000000,0.000000,0.000000,events/second
1606743618,3,0.006236,0.000000,0.000000,0.000000,events/second
1606743621,3,0.006198,0.000000,0.000000,0.000000,events/second
1606743624,3,0.006160,0.000000,0.000000,0.000000,events/second
1606743627,3,0.006122,0.000000,0.000000,0.000000,events/second
1606743630,3,0.006086,0.000000,0.000000,0.000000,events/second
1606743633,3,0.006048,0.000000,0.000000,0.000000,events/second
1606743636,3,0.006012,0.000000,0.000000,0.000000,events/second
1606743639,3,0.005976,0.000000,0.000000,0.000000,events/second
1606743642,3,0.005940,0.000000,0.000000,0.000000,events/second
1606743645,3,0.005906,0.000000,0.000000,0.000000,events/second
1606743648,3,0.005871,0.000000,0.000000,0.000000,events/second
1606743651,3,0.005836,0.000000,0.000000,0.000000,events/second
1606743654,3,0.005802,0.000000,0.000000,0.000000,events/second
1606743657,3,0.005769,0.000000,0.000000,0.000000,events/second
