t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606742450,15347304,6090.091036,0.000000,0.000000,0.000000,events/second
1606742453,15347304,6082.851248,0.000000,0.000000,0.000000,events/second
1606742456,15347304,6075.618606,0.000000,0.000000,0.000000,events/second
1606742459,15347304,6068.421114,0.000000,0.000000,0.000000,events/second
1606742462,15347304,6061.225643,0.000000,0.000000,0.000000,events/second
1606742465,15347304,6054.056021,0.000000,0.000000,0.000000,events/second
1606742468,15347304,6046.886660,0.000000,0.000000,0.000000,events/second
1606742471,15347304,6039.757646,0.000000,0.000000,0.000000,events/second
1606742474,15347304,6032.703069,0.000000,0.000000,0.000000,events/second
1606742477,15347304,6025.513694,0.000000,0.000000,0.000000,events/second
1606742480,15347304,6018.419956,0.000000,0.000000,0.000000,events/second
1606742483,15347304,6011.419059,0.000000,0.000000,0.000000,events/second
1606742486,15347304,6004.291881,0.000000,0.000000,0.000000,events/second
1606742489,15347304,5997.258152,0.000000,0.000000,0.000000,events/second
1606742492,15347304,5990.276679,0.000000,0.000000,0.000000,events/second
1606742495,15347304,5983.279731,0.000000,0.000000,0.000000,events/second
1606742498,15347304,5976.283479,0.000000,0.000000,0.000000,events/second
1606742501,15347304,5969.290848,0.000000,0.000000,0.000000,events/second
1606742504,15347304,5962.324898,0.000000,0.000000,0.000000,events/second
1606742507,15347304,5955.397843,0.000000,0.000000,0.000000,events/second
1606742510,15347304,5948.486775,0.000000,0.000000,0.000000,events/second
1606742513,15347304,5941.593900,0.000000,0.000000,0.000000,events/second
1606742516,15347304,5934.650097,0.000000,0.000000,0.000000,events/second
1606742519,15347304,5927.797272,0.000000,0.000000,0.000000,events/second
1606742522,15347304,5920.940777,0.000000,0.000000,0.000000,events/second
1606742525,15347304,5914.101572,0.000000,0.000000,0.000000,events/second
1606742528,15347304,5907.240539,0.000000,0.000000,0.000000,events/second
1606742531,15347304,5900.426118,0.000000,0.000000,0.000000,events/second
1606742534,15347304,5893.623738,0.000000,0.000000,0.000000,events/second
1606742537,15347304,5886.826370,0.000000,0.000000,0.000000,events/second
1606742540,15347304,5880.088851,0.000000,0.000000,0.000000,events/second
1606742543,15347304,5873.383852,0.000000,0.000000,0.000000,events/second
1606742546,15347304,5866.661863,0.000000,0.000000,0.000000,events/second
1606742549,15347304,5859.903661,0.000000,0.000000,0.000000,events/second
1606742552,15347304,5853.171497,0.000000,0.000000,0.000000,events/second
1606742555,15347304,5846.451206,0.000000,0.000000,0.000000,events/second
1606742558,15347304,5839.879250,0.000000,0.000000,0.000000,events/second
1606742561,15347304,5833.141037,0.000000,0.000000,0.000000,events/second
1606742564,15347304,5826.481654,0.000000,0.000000,0.000000,events/second
1606742567,15347304,5819.802666,0.000000,0.000000,0.000000,events/second
1606742570,15347304,5813.303877,0.000000,0.000000,0.000000,events/second
1606742573,15347304,5806.649750,0.000000,0.000000,0.000000,events/second
1606742576,15347304,5800.067824,0.000000,0.000000,0.000000,events/second
1606742579,15347304,5793.519880,0.000000,0.000000,0.000000,events/second
1606742582,15347304,5786.903066,0.000000,0.000000,0.000000,events/second
1606742585,15347304,5780.475878,0.000000,0.000000,0.000000,events/second
1606742588,15347304,5773.945976,0.000000,0.000000,0.000000,events/second
1606742591,15347304,5767.346146,0.000000,0.000000,0.000000,events/second
1606742594,15347304,5760.881514,0.000000,0.000000,0.000000,events/second
1606742597,15347304,5754.412329,0.000000,0.000000,0.000000,events/second
1606742600,15347304,5747.974648,0.000000,0.000000,0.000000,events/second
1606742603,15347304,5741.554998,0.000000,0.000000,0.000000,events/second
1606742606,15347304,5735.080123,0.000000,0.000000,0.000000,events/second
1606742609,15347304,5728.605763,0.000000,0.000000,0.000000,events/second
1606742612,15347304,5722.221611,0.000000,0.000000,0.000000,events/second
1606742615,15347304,5715.817997,0.000000,0.000000,0.000000,events/second
1606742618,15347304,5709.453532,0.000000,0.000000,0.000000,events/second
1606742621,15347304,5703.088609,0.000000,0.000000,0.000000,events/second
1606742624,15347304,5696.785340,0.000000,0.000000,0.000000,events/second
1606742627,15347304,5690.433052,0.000000,0.000000,0.000000,events/second
1606742630,15347304,5684.095173,0.000000,0.000000,0.000000,events/second
1606742633,15347304,5677.773525,0.000000,0.000000,0.000000,events/second
1606742636,15347304,5671.451274,0.000000,0.000000,0.000000,events/second
1606742639,15347304,5665.173536,0.000000,0.000000,0.000000,events/second
1606742642,15347304,5658.893609,0.000000,0.000000,0.000000,events/second
1606742645,15347304,5652.706549,0.000000,0.000000,0.000000,events/second
1606742648,15347304,5646.442794,0.000000,0.000000,0.000000,events/second
1606742651,15347304,5640.224091,0.000000,0.000000,0.000000,events/second
1606742654,15347304,5634.019776,0.000000,0.000000,0.000000,events/second
1606742657,15347304,5627.835600,0.000000,0.000000,0.000000,events/second
1606742660,15347304,5621.571237,0.000000,0.000000,0.000000,events/second
1606742663,15347304,5615.474464,0.000000,0.000000,0.000000,events/second
1606742666,15347304,5609.238111,0.000000,0.000000,0.000000,events/second
1606742669,15347304,5603.139456,0.000000,0.000000,0.000000,events/second
1606742672,15347304,5597.012472,0.000000,0.000000,0.000000,events/second
1606742675,15347304,5590.896107,0.000000,0.000000,0.000000,events/second
1606742678,15347304,5584.791912,0.000000,0.000000,0.000000,events/second
1606742681,15347304,5578.704389,0.000000,0.000000,0.000000,events/second
1606742684,15347304,5572.640523,0.000000,0.000000,0.000000,events/second
1606742687,15347304,5566.577650,0.000000,0.000000,0.000000,events/second
1606742690,15347304,5560.533187,0.000000,0.000000,0.000000,events/second
1606742693,15347304,5554.278752,0.000000,0.000000,0.000000,events/second
1606742696,15347304,5548.423246,0.000000,0.000000,0.000000,events/second
1606742699,15347304,5542.463191,0.000000,0.000000,0.000000,events/second
1606742702,15347304,5536.397608,0.000000,0.000000,0.000000,events/second
1606742705,15347304,5530.482217,0.000000,0.000000,0.000000,events/second
1606742708,15347304,5524.495088,0.000000,0.000000,0.000000,events/second
1606742711,15347304,5518.554326,0.000000,0.000000,0.000000,events/second
1606742714,15347304,5512.569848,0.000000,0.000000,0.000000,events/second
1606742717,15347304,5506.694111,0.000000,0.000000,0.000000,events/second
1606742720,15347304,5500.758692,0.000000,0.000000,0.000000,events/second
1606742723,15347304,5494.834021,0.000000,0.000000,0.000000,events/second
1606742726,15347304,5488.967964,0.000000,0.000000,0.000000,events/second
1606742729,15347304,5483.051772,0.000000,0.000000,0.000000,events/second
1606742732,15347304,5477.187557,0.000000,0.000000,0.000000,events/second
1606742735,15347304,5471.337519,0.000000,0.000000,0.000000,events/second
1606742738,15347304,5465.516274,0.000000,0.000000,0.000000,events/second
1606742741,15347304,5459.667065,0.000000,0.000000,0.000000,events/second
1606742744,15347304,5453.854782,0.000000,0.000000,0.000000,events/second
1606742747,15347304,5448.046242,0.000000,0.000000,0.000000,events/second
1606742750,15347304,5442.237775,0.000000,0.000000,0.000000,events/second
1606742753,15347304,5436.468361,0.000000,0.000000,0.000000,events/second
1606742756,15347304,5430.691152,0.000000,0.000000,0.000000,events/second
1606742759,15347304,5424.915902,0.000000,0.000000,0.000000,events/second
1606742762,15347304,5419.156478,0.000000,0.000000,0.000000,events/second
1606742765,15347304,5413.416388,0.000000,0.000000,0.000000,events/second
1606742768,15347304,5407.701257,0.000000,0.000000,0.000000,events/second
1606742771,15347304,5401.983738,0.000000,0.000000,0.000000,events/second
1606742774,15347304,5396.289710,0.000000,0.000000,0.000000,events/second
1606742777,15347304,5390.601593,0.000000,0.000000,0.000000,events/second
1606742780,15347304,5384.906322,0.000000,0.000000,0.000000,events/second
1606742783,15347304,5379.289265,0.000000,0.000000,0.000000,events/second
1606742786,15347304,5373.605942,0.000000,0.000000,0.000000,events/second
1606742789,15347304,5368.016686,0.000000,0.000000,0.000000,events/second
1606742792,15347304,5362.380410,0.000000,0.000000,0.000000,events/second
1606742795,15347304,5356.754896,0.000000,0.000000,0.000000,events/second
1606742798,15347304,5351.173411,0.000000,0.000000,0.000000,events/second
1606742801,15347304,5345.559674,0.000000,0.000000,0.000000,events/second
1606742804,15347304,5339.968820,0.000000,0.000000,0.000000,events/second
1606742807,15347304,5334.414283,0.000000,0.000000,0.000000,events/second
1606742810,15347304,5328.844657,0.000000,0.000000,0.000000,events/second
1606742813,15347304,5323.283676,0.000000,0.000000,0.000000,events/second
1606742816,15347304,5317.750795,0.000000,0.000000,0.000000,events/second
1606742819,15347304,5312.258158,0.000000,0.000000,0.000000,events/second
1606742822,15347304,5306.739962,0.000000,0.000000,0.000000,events/second
1606742825,15347304,5301.253729,0.000000,0.000000,0.000000,events/second
1606742828,15347304,5295.723782,0.000000,0.000000,0.000000,events/second
1606742831,15347304,5290.255689,0.000000,0.000000,0.000000,events/second
1606742834,15347304,5284.827678,0.000000,0.000000,0.000000,events/second
1606742837,15347304,5279.373411,0.000000,0.000000,0.000000,events/second
1606742840,15347304,5273.893104,0.000000,0.000000,0.000000,events/second
1606742843,15347304,5268.475878,0.000000,0.000000,0.000000,events/second
1606742846,15347304,5263.060186,0.000000,0.000000,0.000000,events/second
1606742849,15347304,5257.640800,0.000000,0.000000,0.000000,events/second
1606742852,15347304,5252.293244,0.000000,0.000000,0.000000,events/second
1606742855,15347304,5246.846637,0.000000,0.000000,0.000000,events/second
1606742858,15347304,5241.441283,0.000000,0.000000,0.000000,events/second
1606742861,15347304,5236.106880,0.000000,0.000000,0.000000,events/second
1606742864,15347304,5230.755644,0.000000,0.000000,0.000000,events/second
1606742867,15347304,5225.422407,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606743147,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743151,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743153,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743156,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743159,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743162,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743165,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743168,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743171,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743174,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743177,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743180,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743183,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743186,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743189,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743192,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743195,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743198,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743201,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743204,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743207,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743210,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743213,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743216,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743219,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743222,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743225,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743228,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743231,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743234,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743237,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743240,906,9.256228,0.000000,0.000000,0.000000,events/second
1606743243,906,8.981006,0.000000,0.000000,0.000000,events/second
1606743246,906,8.723238,0.000000,0.000000,0.000000,events/second
1606743249,906,8.477395,0.000000,0.000000,0.000000,events/second
1606743252,906,8.245700,0.000000,0.000000,0.000000,events/second
1606743255,906,8.027290,0.000000,0.000000,0.000000,events/second
1606743258,906,7.817452,0.000000,0.000000,0.000000,events/second
1606743261,906,7.624148,0.000000,0.000000,0.000000,events/second
1606743264,906,7.433501,0.000000,0.000000,0.000000,events/second
1606743267,906,7.255943,0.000000,0.000000,0.000000,events/second
1606743270,906,7.087189,0.000000,0.000000,0.000000,events/second
1606743273,906,6.923998,0.000000,0.000000,0.000000,events/second
1606743276,906,6.767534,0.000000,0.000000,0.000000,events/second
1606743279,906,6.620833,0.000000,0.000000,0.000000,events/second
1606743282,906,6.472186,0.000000,0.000000,0.000000,events/second
1606743285,906,6.340179,0.000000,0.000000,0.000000,events/second
1606743288,906,6.212141,0.000000,0.000000,0.000000,events/second
1606743291,906,6.085936,0.000000,0.000000,0.000000,events/second
1606743294,906,5.966738,0.000000,0.000000,0.000000,events/second
1606743297,906,5.851507,0.000000,0.000000,0.000000,events/second
1606743300,906,5.739606,0.000000,0.000000,0.000000,events/second
1606743303,906,5.631514,0.000000,0.000000,0.000000,events/second
1606743306,906,5.528934,0.000000,0.000000,0.000000,events/second
1606743309,906,5.429809,0.000000,0.000000,0.000000,events/second
1606743312,906,5.333893,0.000000,0.000000,0.000000,events/second
1606743315,906,5.241090,0.000000,0.000000,0.000000,events/second
1606743318,906,5.151729,0.000000,0.000000,0.000000,events/second
1606743321,906,5.066072,0.000000,0.000000,0.000000,events/second
1606743324,906,4.982498,0.000000,0.000000,0.000000,events/second
1606743327,906,4.900887,0.000000,0.000000,0.000000,events/second
1606743330,906,4.823085,0.000000,0.000000,0.000000,events/second
1606743333,906,4.747164,0.000000,0.000000,0.000000,events/second
1606743336,906,4.673790,0.000000,0.000000,0.000000,events/second
1606743339,906,4.602285,0.000000,0.000000,0.000000,events/second
1606743342,906,4.533008,0.000000,0.000000,0.000000,events/second
1606743345,906,4.465851,0.000000,0.000000,0.000000,events/second
1606743348,906,4.400830,0.000000,0.000000,0.000000,events/second
1606743351,906,4.337984,0.000000,0.000000,0.000000,events/second
1606743354,906,4.276322,0.000000,0.000000,0.000000,events/second
1606743357,906,4.216840,0.000000,0.000000,0.000000,events/second
1606743360,906,4.158758,0.000000,0.000000,0.000000,events/second
1606743363,906,4.102342,0.000000,0.000000,0.000000,events/second
1606743366,906,4.047268,0.000000,0.000000,0.000000,events/second
1606743369,906,3.993816,0.000000,0.000000,0.000000,events/second
1606743372,906,3.941613,0.000000,0.000000,0.000000,events/second
1606743375,906,3.890889,0.000000,0.000000,0.000000,events/second
1606743378,906,3.841168,0.000000,0.000000,0.000000,events/second
1606743381,906,3.793325,0.000000,0.000000,0.000000,events/second
1606743384,906,3.745895,0.000000,0.000000,0.000000,events/second
1606743387,906,3.699996,0.000000,0.000000,0.000000,events/second
1606743390,906,3.655349,0.000000,0.000000,0.000000,events/second
1606743393,906,3.611607,0.000000,0.000000,0.000000,events/second
1606743396,906,3.569229,0.000000,0.000000,0.000000,events/second
1606743399,906,3.527550,0.000000,0.000000,0.000000,events/second
1606743402,906,3.486460,0.000000,0.000000,0.000000,events/second
1606743405,906,3.447025,0.000000,0.000000,0.000000,events/second
1606743408,906,3.407689,0.000000,0.000000,0.000000,events/second
1606743411,906,3.369825,0.000000,0.000000,0.000000,events/second
1606743414,906,3.332549,0.000000,0.000000,0.000000,events/second
1606743417,1409,5.126737,0.000000,0.000000,0.000000,events/second
1606743420,1409,5.071488,0.000000,0.000000,0.000000,events/second
1606743423,1409,5.016673,0.000000,0.000000,0.000000,events/second
1606743426,1409,4.963842,0.000000,0.000000,0.000000,events/second
1606743429,1409,4.911880,0.000000,0.000000,0.000000,events/second
1606743432,1409,4.861059,0.000000,0.000000,0.000000,events/second
1606743435,1409,4.810957,0.000000,0.000000,0.000000,events/second
1606743438,1409,4.762137,0.000000,0.000000,0.000000,events/second
1606743441,1409,4.714929,0.000000,0.000000,0.000000,events/second
1606743444,1409,4.667737,0.000000,0.000000,0.000000,events/second
1606743447,1409,4.621784,0.000000,0.000000,0.000000,events/second
1606743450,1409,4.576541,0.000000,0.000000,0.000000,events/second
1606743453,1633,5.253255,0.000000,0.000000,0.000000,events/second
1606743456,1633,5.202845,0.000000,0.000000,0.000000,events/second
1606743459,1633,5.154221,0.000000,0.000000,0.000000,events/second
1606743462,1633,5.105439,0.000000,0.000000,0.000000,events/second
1606743465,1633,5.058044,0.000000,0.000000,0.000000,events/second
1606743468,1633,5.011480,0.000000,0.000000,0.000000,events/second
1606743471,1633,4.966031,0.000000,0.000000,0.000000,events/second
1606743474,1633,4.920071,0.000000,0.000000,0.000000,events/second
1606743477,1633,4.876558,0.000000,0.000000,0.000000,events/second
1606743480,1633,4.833421,0.000000,0.000000,0.000000,events/second
1606743483,1633,4.790751,0.000000,0.000000,0.000000,events/second
1606743486,1633,4.749443,0.000000,0.000000,0.000000,events/second
1606743489,1633,4.707918,0.000000,0.000000,0.000000,events/second
1606743492,1633,4.667720,0.000000,0.000000,0.000000,events/second
1606743495,1633,4.627881,0.000000,0.000000,0.000000,events/second
1606743498,1633,4.588778,0.000000,0.000000,0.000000,events/second
1606743501,1633,4.550935,0.000000,0.000000,0.000000,events/second
1606743504,1633,4.512802,0.000000,0.000000,0.000000,events/second
1606743507,1633,4.475503,0.000000,0.000000,0.000000,events/second
1606743510,1633,4.438988,0.000000,0.000000,0.000000,events/second
1606743513,1633,4.403249,0.000000,0.000000,0.000000,events/second
1606743516,1633,4.368005,0.000000,0.000000,0.000000,events/second
1606743519,1633,4.333233,0.000000,0.000000,0.000000,events/second
1606743522,1633,4.298875,0.000000,0.000000,0.000000,events/second
1606743525,1633,4.265220,0.000000,0.000000,0.000000,events/second
1606743528,1633,4.232074,0.000000,0.000000,0.000000,events/second
1606743531,1633,4.199478,0.000000,0.000000,0.000000,events/second
1606743534,1633,4.167508,0.000000,0.000000,0.000000,events/second
1606743537,1633,4.135601,0.000000,0.000000,0.000000,events/second
1606743540,1633,4.103929,0.000000,0.000000,0.000000,events/second
1606743543,1633,4.073677,0.000000,0.000000,0.000000,events/second
1606743546,1633,4.043548,0.000000,0.000000,0.000000,events/second
1606743549,1633,4.013780,0.000000,0.000000,0.000000,events/second
1606743552,1633,3.984368,0.000000,0.000000,0.000000,events/second
1606743555,1633,3.955210,0.000000,0.000000,0.000000,events/second
1606743558,1633,3.926836,0.000000,0.000000,0.000000,events/second
1606743561,1633,3.898626,0.000000,0.000000,0.000000,events/second
1606743564,1633,3.870836,0.000000,0.000000,0.000000,events/second
1606743567,1633,3.843582,0.000000,0.000000,0.000000,events/second
1606743570,1633,3.816544,0.000000,0.000000,0.000000,events/second
1606743573,1633,3.789789,0.000000,0.000000,0.000000,events/second
1606743576,1633,3.764086,0.000000,0.000000,0.000000,events/second
1606743579,1633,3.738085,0.000000,0.000000,0.000000,events/second
1606743582,1633,3.712399,0.000000,0.000000,0.000000,events/second
1606743585,1633,3.686894,0.000000,0.000000,0.000000,events/second
1606743588,1633,3.662490,0.000000,0.000000,0.000000,events/second
1606743591,1633,3.638066,0.000000,0.000000,0.000000,events/second
1606743594,1633,3.613847,0.000000,0.000000,0.000000,events/second
1606743597,1633,3.590012,0.000000,0.000000,0.000000,events/second
1606743600,1633,3.566641,0.000000,0.000000,0.000000,events/second
1606743603,1633,3.543363,0.000000,0.000000,0.000000,events/second
1606743606,1633,3.520714,0.000000,0.000000,0.000000,events/second
1606743609,1633,3.497640,0.000000,0.000000,0.000000,events/second
1606743612,1633,3.475500,0.000000,0.000000,0.000000,events/second
1606743615,1633,3.453246,0.000000,0.000000,0.000000,events/second
1606743618,1633,3.431397,0.000000,0.000000,0.000000,events/second
1606743621,1633,3.410255,0.000000,0.000000,0.000000,events/second
1606743624,1633,3.389024,0.000000,0.000000,0.000000,events/second
1606743627,1633,3.367923,0.000000,0.000000,0.000000,events/second
1606743630,1633,3.347490,0.000000,0.000000,0.000000,events/second
1606743633,1633,3.326809,0.000000,0.000000,0.000000,events/second
1606743636,1633,3.306565,0.000000,0.000000,0.000000,events/second
1606743639,1633,3.286700,0.000000,0.000000,0.000000,events/second
1606743642,1633,3.266798,0.000000,0.000000,0.000000,events/second
1606743645,1633,3.247458,0.000000,0.000000,0.000000,events/second
1606743648,1633,3.228195,0.000000,0.000000,0.000000,events/second
1606743651,1633,3.209114,0.000000,0.000000,0.000000,events/second
1606743654,1633,3.190232,0.000000,0.000000,0.000000,events/second
1606743657,1633,3.171699,0.000000,0.000000,0.000000,events/second
