t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606742540,573211,219.871644,0.000000,0.000000,0.000000,events/second
1606742543,573240,219.631627,0.000000,0.000000,0.000000,events/second
1606742546,573619,219.525112,0.000000,0.000000,0.000000,events/second
1606742549,573648,219.282821,0.000000,0.000000,0.000000,events/second
1606742552,573652,219.029035,0.000000,0.000000,0.000000,events/second
1606742555,573656,218.782096,0.000000,0.000000,0.000000,events/second
1606742558,573660,218.537134,0.000000,0.000000,0.000000,events/second
1606742561,573664,218.286448,0.000000,0.000000,0.000000,events/second
1606742564,573820,218.096200,0.000000,0.000000,0.000000,events/second
1606742567,573824,217.847475,0.000000,0.000000,0.000000,events/second
1606742570,573828,217.605490,0.000000,0.000000,0.000000,events/second
1606742573,575930,218.152253,0.000000,0.000000,0.000000,events/second
1606742576,575934,217.906097,0.000000,0.000000,0.000000,events/second
1606742579,575938,217.661346,0.000000,0.000000,0.000000,events/second
1606742582,575947,217.415447,0.000000,0.000000,0.000000,events/second
1606742585,577520,217.767171,0.000000,0.000000,0.000000,events/second
1606742588,577544,217.529965,0.000000,0.000000,0.000000,events/second
1606742591,577548,217.282734,0.000000,0.000000,0.000000,events/second
1606742594,577552,217.040179,0.000000,0.000000,0.000000,events/second
1606742597,577556,216.797917,0.000000,0.000000,0.000000,events/second
1606742600,577560,216.556601,0.000000,0.000000,0.000000,events/second
1606742603,577582,216.322610,0.000000,0.000000,0.000000,events/second
1606742606,577611,216.089332,0.000000,0.000000,0.000000,events/second
1606742609,577615,215.846624,0.000000,0.000000,0.000000,events/second
1606742612,577619,215.607299,0.000000,0.000000,0.000000,events/second
1606742615,577623,215.367051,0.000000,0.000000,0.000000,events/second
1606742618,577627,215.128644,0.000000,0.000000,0.000000,events/second
1606742621,577631,214.890029,0.000000,0.000000,0.000000,events/second
1606742624,577787,214.709686,0.000000,0.000000,0.000000,events/second
1606742627,577791,214.471623,0.000000,0.000000,0.000000,events/second
1606742630,577795,214.234380,0.000000,0.000000,0.000000,events/second
1606742633,579897,214.774336,0.000000,0.000000,0.000000,events/second
1606742636,579901,214.536352,0.000000,0.000000,0.000000,events/second
1606742639,579905,214.300123,0.000000,0.000000,0.000000,events/second
1606742642,579909,214.063634,0.000000,0.000000,0.000000,events/second
1606742645,579938,213.840002,0.000000,0.000000,0.000000,events/second
1606742648,579942,213.604456,0.000000,0.000000,0.000000,events/second
1606742651,579946,213.370418,0.000000,0.000000,0.000000,events/second
1606742654,579950,213.136921,0.000000,0.000000,0.000000,events/second
1606742657,579954,212.904169,0.000000,0.000000,0.000000,events/second
1606742660,579958,212.668340,0.000000,0.000000,0.000000,events/second
1606742663,579962,212.438951,0.000000,0.000000,0.000000,events/second
1606742666,579991,212.213137,0.000000,0.000000,0.000000,events/second
1606742669,579995,211.983860,0.000000,0.000000,0.000000,events/second
1606742672,579999,211.753291,0.000000,0.000000,0.000000,events/second
1606742675,580003,211.523062,0.000000,0.000000,0.000000,events/second
1606742678,580007,211.293326,0.000000,0.000000,0.000000,events/second
1606742681,580011,211.064243,0.000000,0.000000,0.000000,events/second
1606742684,580167,210.890959,0.000000,0.000000,0.000000,events/second
1606742687,580171,210.662936,0.000000,0.000000,0.000000,events/second
1606742690,580175,210.435424,0.000000,0.000000,0.000000,events/second
1606742693,582277,210.958788,0.000000,0.000000,0.000000,events/second
1606742696,582281,210.738835,0.000000,0.000000,0.000000,events/second
1606742699,582285,210.513659,0.000000,0.000000,0.000000,events/second
1606742702,582289,210.284342,0.000000,0.000000,0.000000,events/second
1606742705,582321,210.070921,0.000000,0.000000,0.000000,events/second
1606742708,582683,209.973507,0.000000,0.000000,0.000000,events/second
1606742711,584652,210.456447,0.000000,0.000000,0.000000,events/second
1606742714,584661,210.231335,0.000000,0.000000,0.000000,events/second
1606742717,584685,210.015397,0.000000,0.000000,0.000000,events/second
1606742720,584689,209.790360,0.000000,0.000000,0.000000,events/second
1606742723,584693,209.565714,0.000000,0.000000,0.000000,events/second
1606742726,584722,209.352001,0.000000,0.000000,0.000000,events/second
1606742729,584726,209.127407,0.000000,0.000000,0.000000,events/second
1606742732,584730,208.905239,0.000000,0.000000,0.000000,events/second
1606742735,584734,208.683250,0.000000,0.000000,0.000000,events/second
1606742738,584738,208.462410,0.000000,0.000000,0.000000,events/second
1606742741,584742,208.240476,0.000000,0.000000,0.000000,events/second
1606742744,584878,208.066692,0.000000,0.000000,0.000000,events/second
1606742747,584902,207.853500,0.000000,0.000000,0.000000,events/second
1606742750,584906,207.633227,0.000000,0.000000,0.000000,events/second
1606742753,587008,208.158056,0.000000,0.000000,0.000000,events/second
1606742756,587012,207.937910,0.000000,0.000000,0.000000,events/second
1606742759,587016,207.717806,0.000000,0.000000,0.000000,events/second
1606742762,587020,207.498683,0.000000,0.000000,0.000000,events/second
1606742765,587049,207.288897,0.000000,0.000000,0.000000,events/second
1606742768,587053,207.071532,0.000000,0.000000,0.000000,events/second
1606742771,587057,206.853505,0.000000,0.000000,0.000000,events/second
1606742774,587061,206.636914,0.000000,0.000000,0.000000,events/second
1606742777,587065,206.420226,0.000000,0.000000,0.000000,events/second
1606742780,587069,206.203361,0.000000,0.000000,0.000000,events/second
1606742783,587073,205.989409,0.000000,0.000000,0.000000,events/second
1606742786,587102,205.781614,0.000000,0.000000,0.000000,events/second
1606742789,587106,205.568817,0.000000,0.000000,0.000000,events/second
1606742792,587110,205.353938,0.000000,0.000000,0.000000,events/second
1606742795,587114,205.139762,0.000000,0.000000,0.000000,events/second
1606742798,587118,204.927315,0.000000,0.000000,0.000000,events/second
1606742801,587122,204.713420,0.000000,0.000000,0.000000,events/second
1606742804,587258,204.546377,0.000000,0.000000,0.000000,events/second
1606742807,587282,204.341949,0.000000,0.000000,0.000000,events/second
1606742810,587286,204.129767,0.000000,0.000000,0.000000,events/second
1606742813,589388,204.646227,0.000000,0.000000,0.000000,events/second
1606742816,589392,204.434666,0.000000,0.000000,0.000000,events/second
1606742819,589402,204.226709,0.000000,0.000000,0.000000,events/second
1606742822,589431,204.024397,0.000000,0.000000,0.000000,events/second
1606742825,589460,203.823310,0.000000,0.000000,0.000000,events/second
1606742828,589464,203.611883,0.000000,0.000000,0.000000,events/second
1606742831,589468,203.402947,0.000000,0.000000,0.000000,events/second
1606742834,589472,203.195387,0.000000,0.000000,0.000000,events/second
1606742837,589476,202.986762,0.000000,0.000000,0.000000,events/second
1606742840,589480,202.777299,0.000000,0.000000,0.000000,events/second
1606742843,589484,202.570081,0.000000,0.000000,0.000000,events/second
1606742846,589513,202.371634,0.000000,0.000000,0.000000,events/second
1606742849,589517,202.164443,0.000000,0.000000,0.000000,events/second
1606742852,589521,201.959968,0.000000,0.000000,0.000000,events/second
1606742855,589525,201.751563,0.000000,0.000000,0.000000,events/second
1606742858,589529,201.545016,0.000000,0.000000,0.000000,events/second
1606742861,589533,201.341052,0.000000,0.000000,0.000000,events/second
1606742864,589664,201.179765,0.000000,0.000000,0.000000,events/second
1606742867,589684,200.980776,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606743147,5055,773.504850,0.000000,0.000000,0.000000,events/second
1606743151,5059,678.847773,0.000000,0.000000,0.000000,events/second
1606743153,5067,559.281919,0.000000,0.000000,0.000000,events/second
1606743156,5123,423.826432,0.000000,0.000000,0.000000,events/second
1606743159,5127,340.697942,0.000000,0.000000,0.000000,events/second
1606743162,5131,284.285960,0.000000,0.000000,0.000000,events/second
1606743165,5147,244.164236,0.000000,0.000000,0.000000,events/second
1606743168,5151,214.084733,0.000000,0.000000,0.000000,events/second
1606743171,5155,190.461015,0.000000,0.000000,0.000000,events/second
1606743174,5159,171.498449,0.000000,0.000000,0.000000,events/second
1606743177,5163,156.219925,0.000000,0.000000,0.000000,events/second
1606743180,5168,143.248113,0.000000,0.000000,0.000000,events/second
1606743183,5176,131.553355,0.000000,0.000000,0.000000,events/second
1606743186,5215,123.974537,0.000000,0.000000,0.000000,events/second
1606743189,5219,115.718693,0.000000,0.000000,0.000000,events/second
1606743192,5223,108.689974,0.000000,0.000000,0.000000,events/second
1606743195,5227,102.359737,0.000000,0.000000,0.000000,events/second
1606743198,5262,97.326641,0.000000,0.000000,0.000000,events/second
1606743201,5387,94.420256,0.000000,0.000000,0.000000,events/second
1606743204,5391,89.739060,0.000000,0.000000,0.000000,events/second
1606743207,7496,118.840716,0.000000,0.000000,0.000000,events/second
1606743210,7500,113.506269,0.000000,0.000000,0.000000,events/second
1606743213,7504,108.631723,0.000000,0.000000,0.000000,events/second
1606743216,7508,104.163068,0.000000,0.000000,0.000000,events/second
1606743219,7512,100.074831,0.000000,0.000000,0.000000,events/second
1606743222,7541,96.539410,0.000000,0.000000,0.000000,events/second
1606743225,7768,95.862240,0.000000,0.000000,0.000000,events/second
1606743228,9291,110.496058,0.000000,0.000000,0.000000,events/second
1606743231,9295,106.746874,0.000000,0.000000,0.000000,events/second
1606743234,9299,103.261800,0.000000,0.000000,0.000000,events/second
1606743237,9304,99.904027,0.000000,0.000000,0.000000,events/second
1606743240,9407,97.882213,0.000000,0.000000,0.000000,events/second
1606743243,9409,94.962572,0.000000,0.000000,0.000000,events/second
1606743246,9411,92.209197,0.000000,0.000000,0.000000,events/second
1606743249,9413,89.584612,0.000000,0.000000,0.000000,events/second
1606743252,9415,87.114397,0.000000,0.000000,0.000000,events/second
1606743255,9417,84.786901,0.000000,0.000000,0.000000,events/second
1606743258,9462,82.925640,0.000000,0.000000,0.000000,events/second
1606743261,9571,81.779531,0.000000,0.000000,0.000000,events/second
1606743264,9573,79.719872,0.000000,0.000000,0.000000,events/second
1606743267,11676,94.876348,0.000000,0.000000,0.000000,events/second
1606743270,11678,92.653953,0.000000,0.000000,0.000000,events/second
1606743273,11703,90.684902,0.000000,0.000000,0.000000,events/second
1606743276,11705,88.622660,0.000000,0.000000,0.000000,events/second
1606743279,11761,87.090188,0.000000,0.000000,0.000000,events/second
1606743282,11786,85.290885,0.000000,0.000000,0.000000,events/second
1606743285,11788,83.543052,0.000000,0.000000,0.000000,events/second
1606743288,11790,81.847880,0.000000,0.000000,0.000000,events/second
1606743291,11792,80.180142,0.000000,0.000000,0.000000,events/second
1606743294,11794,78.602136,0.000000,0.000000,0.000000,events/second
1606743297,11796,77.081299,0.000000,0.000000,0.000000,events/second
1606743300,11821,75.748896,0.000000,0.000000,0.000000,events/second
1606743303,11823,74.319808,0.000000,0.000000,0.000000,events/second
1606743306,11825,72.964068,0.000000,0.000000,0.000000,events/second
1606743309,11827,71.653668,0.000000,0.000000,0.000000,events/second
1606743312,11829,70.385484,0.000000,0.000000,0.000000,events/second
1606743315,11831,69.160529,0.000000,0.000000,0.000000,events/second
1606743318,11871,68.197587,0.000000,0.000000,0.000000,events/second
1606743321,11985,67.696537,0.000000,0.000000,0.000000,events/second
1606743324,11987,66.580310,0.000000,0.000000,0.000000,events/second
1606743327,14090,76.966998,0.000000,0.000000,0.000000,events/second
1606743330,14092,75.743309,0.000000,0.000000,0.000000,events/second
1606743333,14094,74.550965,0.000000,0.000000,0.000000,events/second
1606743336,14096,73.398196,0.000000,0.000000,0.000000,events/second
1606743339,14098,72.275117,0.000000,0.000000,0.000000,events/second
1606743342,14123,71.303653,0.000000,0.000000,0.000000,events/second
1606743345,14125,70.247107,0.000000,0.000000,0.000000,events/second
1606743348,14127,69.225198,0.000000,0.000000,0.000000,events/second
1606743351,14129,68.238202,0.000000,0.000000,0.000000,events/second
1606743354,14131,67.269360,0.000000,0.000000,0.000000,events/second
1606743357,14133,66.335374,0.000000,0.000000,0.000000,events/second
1606743360,14158,65.529033,0.000000,0.000000,0.000000,events/second
1606743363,14160,64.641688,0.000000,0.000000,0.000000,events/second
1606743366,14162,63.776740,0.000000,0.000000,0.000000,events/second
1606743369,14164,62.936458,0.000000,0.000000,0.000000,events/second
1606743372,14166,62.116327,0.000000,0.000000,0.000000,events/second
1606743375,14168,61.319300,0.000000,0.000000,0.000000,events/second
1606743378,14202,60.674272,0.000000,0.000000,0.000000,events/second
1606743381,14322,60.419707,0.000000,0.000000,0.000000,events/second
1606743384,14324,59.666854,0.000000,0.000000,0.000000,events/second
1606743387,16427,67.582565,0.000000,0.000000,0.000000,events/second
1606743390,16429,66.769158,0.000000,0.000000,0.000000,events/second
1606743393,16431,65.972446,0.000000,0.000000,0.000000,events/second
1606743396,16433,65.200773,0.000000,0.000000,0.000000,events/second
1606743399,16435,64.441888,0.000000,0.000000,0.000000,events/second
1606743402,16460,63.782220,0.000000,0.000000,0.000000,events/second
1606743405,16462,63.063923,0.000000,0.000000,0.000000,events/second
1606743408,16464,62.347042,0.000000,0.000000,0.000000,events/second
1606743411,16466,61.657010,0.000000,0.000000,0.000000,events/second
1606743414,16468,60.977704,0.000000,0.000000,0.000000,events/second
1606743417,17566,64.335874,0.000000,0.000000,0.000000,events/second
1606743420,17592,63.732331,0.000000,0.000000,0.000000,events/second
1606743423,17594,63.046386,0.000000,0.000000,0.000000,events/second
1606743426,17596,62.385283,0.000000,0.000000,0.000000,events/second
1606743429,17598,61.734242,0.000000,0.000000,0.000000,events/second
1606743432,17600,61.099260,0.000000,0.000000,0.000000,events/second
1606743435,17602,60.472556,0.000000,0.000000,0.000000,events/second
1606743438,17678,60.112970,0.000000,0.000000,0.000000,events/second
1606743441,17787,59.880936,0.000000,0.000000,0.000000,events/second
1606743444,17789,59.284627,0.000000,0.000000,0.000000,events/second
1606743447,19893,65.640131,0.000000,0.000000,0.000000,events/second
1606743450,19895,65.000067,0.000000,0.000000,0.000000,events/second
1606743453,20974,67.864580,0.000000,0.000000,0.000000,events/second
1606743456,20976,67.216106,0.000000,0.000000,0.000000,events/second
1606743459,20978,66.590772,0.000000,0.000000,0.000000,events/second
1606743462,21003,66.035540,0.000000,0.000000,0.000000,events/second
1606743465,21005,65.425183,0.000000,0.000000,0.000000,events/second
1606743468,21007,64.825881,0.000000,0.000000,0.000000,events/second
1606743471,26024,79.575256,0.000000,0.000000,0.000000,events/second
1606743474,26049,78.909235,0.000000,0.000000,0.000000,events/second
1606743477,26051,78.215209,0.000000,0.000000,0.000000,events/second
1606743480,26076,77.593780,0.000000,0.000000,0.000000,events/second
1606743483,26078,76.910625,0.000000,0.000000,0.000000,events/second
1606743486,26080,76.249827,0.000000,0.000000,0.000000,events/second
1606743489,26082,75.586060,0.000000,0.000000,0.000000,events/second
1606743492,26122,75.052330,0.000000,0.000000,0.000000,events/second
1606743495,26124,74.414155,0.000000,0.000000,0.000000,events/second
1606743498,26169,73.908537,0.000000,0.000000,0.000000,events/second
1606743501,26278,73.601991,0.000000,0.000000,0.000000,events/second
1606743504,26280,72.987789,0.000000,0.000000,0.000000,events/second
1606743507,28384,78.176246,0.000000,0.000000,0.000000,events/second
1606743510,28386,77.540154,0.000000,0.000000,0.000000,events/second
1606743513,28411,76.981296,0.000000,0.000000,0.000000,events/second
1606743516,28413,76.367608,0.000000,0.000000,0.000000,events/second
1606743519,28415,75.762020,0.000000,0.000000,0.000000,events/second
1606743522,28440,75.224363,0.000000,0.000000,0.000000,events/second
1606743525,28442,74.637928,0.000000,0.000000,0.000000,events/second
1606743528,28444,74.060536,0.000000,0.000000,0.000000,events/second
1606743531,28446,73.492563,0.000000,0.000000,0.000000,events/second
1606743534,28448,72.935788,0.000000,0.000000,0.000000,events/second
1606743537,28450,72.379703,0.000000,0.000000,0.000000,events/second
1606743540,28475,71.882430,0.000000,0.000000,0.000000,events/second
1606743543,28477,71.358904,0.000000,0.000000,0.000000,events/second
1606743546,28479,70.833619,0.000000,0.000000,0.000000,events/second
1606743549,28481,70.314874,0.000000,0.000000,0.000000,events/second
1606743552,28483,69.802121,0.000000,0.000000,0.000000,events/second
1606743555,28485,69.294021,0.000000,0.000000,0.000000,events/second
1606743558,28518,68.874273,0.000000,0.000000,0.000000,events/second
1606743561,28639,68.667338,0.000000,0.000000,0.000000,events/second
1606743564,28641,68.180216,0.000000,0.000000,0.000000,events/second
1606743567,30745,72.672058,0.000000,0.000000,0.000000,events/second
1606743570,30747,72.163307,0.000000,0.000000,0.000000,events/second
1606743573,30749,71.659487,0.000000,0.000000,0.000000,events/second
1606743576,30751,71.176628,0.000000,0.000000,0.000000,events/second
1606743579,30753,70.687501,0.000000,0.000000,0.000000,events/second
1606743582,30778,70.256634,0.000000,0.000000,0.000000,events/second
1606743585,30780,69.770651,0.000000,0.000000,0.000000,events/second
1606743588,30782,69.317406,0.000000,0.000000,0.000000,events/second
1606743591,30784,68.857879,0.000000,0.000000,0.000000,events/second
1606743594,30786,68.402077,0.000000,0.000000,0.000000,events/second
1606743597,30788,67.953452,0.000000,0.000000,0.000000,events/second
1606743600,30813,67.564082,0.000000,0.000000,0.000000,events/second
1606743603,30815,67.125939,0.000000,0.000000,0.000000,events/second
1606743606,30817,66.699507,0.000000,0.000000,0.000000,events/second
1606743609,30819,66.264822,0.000000,0.000000,0.000000,events/second
1606743612,30821,65.848098,0.000000,0.000000,0.000000,events/second
1606743615,30823,65.429130,0.000000,0.000000,0.000000,events/second
1606743618,30862,65.095581,0.000000,0.000000,0.000000,events/second
1606743621,31015,65.014064,0.000000,0.000000,0.000000,events/second
1606743624,31017,64.611852,0.000000,0.000000,0.000000,events/second
1606743627,33121,68.563232,0.000000,0.000000,0.000000,events/second
1606743630,33123,68.150078,0.000000,0.000000,0.000000,events/second
1606743633,33125,67.731719,0.000000,0.000000,0.000000,events/second
1606743636,33127,67.322118,0.000000,0.000000,0.000000,events/second
1606743639,33129,66.920275,0.000000,0.000000,0.000000,events/second
1606743642,33154,66.563679,0.000000,0.000000,0.000000,events/second
1606743645,33156,66.172294,0.000000,0.000000,0.000000,events/second
1606743648,33158,65.782339,0.000000,0.000000,0.000000,events/second
1606743651,33160,65.395904,0.000000,0.000000,0.000000,events/second
1606743654,33162,65.011541,0.000000,0.000000,0.000000,events/second
1606743657,33167,64.644480,0.000000,0.000000,0.000000,events/second
