t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741151,3719002,3052.958944,0.000000,0.000000,0.000000,events/second
1606741154,3719002,3045.843358,0.000000,0.000000,0.000000,events/second
1606741157,3719002,3038.391920,0.000000,0.000000,0.000000,events/second
1606741160,3719002,3030.963200,0.000000,0.000000,0.000000,events/second
1606741163,10542788,8571.120909,0.000000,0.000000,0.000000,events/second
1606741166,18911081,15337.439230,0.000000,0.000000,0.000000,events/second
1606741169,18911081,15300.081650,0.000000,0.000000,0.000000,events/second
1606741172,18911081,15263.133492,0.000000,0.000000,0.000000,events/second
1606741175,18911081,15226.211048,0.000000,0.000000,0.000000,events/second
1606741178,18911081,15189.577946,0.000000,0.000000,0.000000,events/second
1606741181,18911081,15152.962193,0.000000,0.000000,0.000000,events/second
1606741184,18911081,15116.634547,0.000000,0.000000,0.000000,events/second
1606741187,18911081,15080.447749,0.000000,0.000000,0.000000,events/second
1606741190,18911081,15044.523813,0.000000,0.000000,0.000000,events/second
1606741193,18911081,15008.573513,0.000000,0.000000,0.000000,events/second
1606741196,18911081,14973.018624,0.000000,0.000000,0.000000,events/second
1606741199,18911081,14937.610661,0.000000,0.000000,0.000000,events/second
1606741202,18911081,14902.270047,0.000000,0.000000,0.000000,events/second
1606741205,18911081,14867.084211,0.000000,0.000000,0.000000,events/second
1606741208,18911081,14832.074264,0.000000,0.000000,0.000000,events/second
1606741211,19443422,15213.563774,0.000000,0.000000,0.000000,events/second
1606741214,19443422,15177.872482,0.000000,0.000000,0.000000,events/second
1606741217,19443422,15142.482869,0.000000,0.000000,0.000000,events/second
1606741220,19443422,15107.130774,0.000000,0.000000,0.000000,events/second
1606741223,19443422,15072.136265,0.000000,0.000000,0.000000,events/second
1606741226,19443422,15037.428429,0.000000,0.000000,0.000000,events/second
1606741229,19443422,15002.133831,0.000000,0.000000,0.000000,events/second
1606741232,19443422,14967.837427,0.000000,0.000000,0.000000,events/second
1606741235,19443422,14933.403340,0.000000,0.000000,0.000000,events/second
1606741238,19443422,14898.811163,0.000000,0.000000,0.000000,events/second
1606741241,19443422,14864.770915,0.000000,0.000000,0.000000,events/second
1606741244,19443422,14830.725655,0.000000,0.000000,0.000000,events/second
1606741247,19443422,14796.879927,0.000000,0.000000,0.000000,events/second
1606741250,19443422,14763.167914,0.000000,0.000000,0.000000,events/second
1606741253,19443422,14729.673905,0.000000,0.000000,0.000000,events/second
1606741256,19443422,14695.850909,0.000000,0.000000,0.000000,events/second
1606741259,19443422,14662.634942,0.000000,0.000000,0.000000,events/second
1606741262,19443422,14629.871509,0.000000,0.000000,0.000000,events/second
1606741265,19443422,14596.944459,0.000000,0.000000,0.000000,events/second
1606741268,19443422,14564.053900,0.000000,0.000000,0.000000,events/second
1606741271,19443422,14531.328846,0.000000,0.000000,0.000000,events/second
1606741274,19443422,14499.145699,0.000000,0.000000,0.000000,events/second
1606741277,19443422,14466.645861,0.000000,0.000000,0.000000,events/second
1606741280,19443422,14434.253678,0.000000,0.000000,0.000000,events/second
1606741283,19443422,14402.216375,0.000000,0.000000,0.000000,events/second
1606741286,19443422,14370.315037,0.000000,0.000000,0.000000,events/second
1606741289,19443422,14338.654379,0.000000,0.000000,0.000000,events/second
1606741292,19443422,14306.478586,0.000000,0.000000,0.000000,events/second
1606741295,19443422,14275.636985,0.000000,0.000000,0.000000,events/second
1606741298,19443422,14243.322693,0.000000,0.000000,0.000000,events/second
1606741301,19443422,14212.532317,0.000000,0.000000,0.000000,events/second
1606741304,19443422,14181.515481,0.000000,0.000000,0.000000,events/second
1606741307,19443422,14150.286404,0.000000,0.000000,0.000000,events/second
1606741310,19443422,14116.233181,0.000000,0.000000,0.000000,events/second
1606741313,19443422,14088.653972,0.000000,0.000000,0.000000,events/second
1606741316,19443422,14057.142364,0.000000,0.000000,0.000000,events/second
1606741319,19443422,14028.190235,0.000000,0.000000,0.000000,events/second
1606741322,19443422,13998.093983,0.000000,0.000000,0.000000,events/second
1606741325,19443422,13967.563897,0.000000,0.000000,0.000000,events/second
1606741328,19443422,13937.773249,0.000000,0.000000,0.000000,events/second
1606741331,19443422,13907.562715,0.000000,0.000000,0.000000,events/second
1606741334,19443422,13877.950825,0.000000,0.000000,0.000000,events/second
1606741337,19443422,13848.673769,0.000000,0.000000,0.000000,events/second
1606741340,19443422,13819.102849,0.000000,0.000000,0.000000,events/second
1606741343,19443422,13789.622844,0.000000,0.000000,0.000000,events/second
1606741346,19443422,13760.140523,0.000000,0.000000,0.000000,events/second
1606741349,19443422,13731.239473,0.000000,0.000000,0.000000,events/second
1606741352,19443422,13701.889417,0.000000,0.000000,0.000000,events/second
1606741355,19443422,13673.215609,0.000000,0.000000,0.000000,events/second
1606741358,19443422,13644.342368,0.000000,0.000000,0.000000,events/second
1606741361,19443422,13615.684620,0.000000,0.000000,0.000000,events/second
1606741364,19443422,13587.237256,0.000000,0.000000,0.000000,events/second
1606741367,19443422,13558.780377,0.000000,0.000000,0.000000,events/second
1606741370,19443422,13530.428718,0.000000,0.000000,0.000000,events/second
1606741373,19443422,13502.258475,0.000000,0.000000,0.000000,events/second
1606741376,19443422,13474.157521,0.000000,0.000000,0.000000,events/second
1606741379,19443422,13446.070008,0.000000,0.000000,0.000000,events/second
1606741382,19443422,13418.344698,0.000000,0.000000,0.000000,events/second
1606741385,19443422,13390.606045,0.000000,0.000000,0.000000,events/second
1606741388,19443422,13363.046577,0.000000,0.000000,0.000000,events/second
1606741391,19443422,13335.253100,0.000000,0.000000,0.000000,events/second
1606741394,19443422,13308.103123,0.000000,0.000000,0.000000,events/second
1606741397,19443422,13280.986498,0.000000,0.000000,0.000000,events/second
1606741400,19443422,13253.839349,0.000000,0.000000,0.000000,events/second
1606741403,19443422,13226.713742,0.000000,0.000000,0.000000,events/second
1606741406,19443422,13199.764433,0.000000,0.000000,0.000000,events/second
1606741409,19443422,13172.859788,0.000000,0.000000,0.000000,events/second
1606741412,19443422,13146.095882,0.000000,0.000000,0.000000,events/second
1606741415,19443422,13119.705651,0.000000,0.000000,0.000000,events/second
1606741418,19443422,13093.084945,0.000000,0.000000,0.000000,events/second
1606741421,19443422,13066.751897,0.000000,0.000000,0.000000,events/second
1606741424,19443422,13040.465360,0.000000,0.000000,0.000000,events/second
1606741427,19443422,13014.229218,0.000000,0.000000,0.000000,events/second
1606741430,19443422,12988.213146,0.000000,0.000000,0.000000,events/second
1606741433,19443422,12962.143849,0.000000,0.000000,0.000000,events/second
1606741436,19443422,12936.252789,0.000000,0.000000,0.000000,events/second
1606741439,19443422,12910.555336,0.000000,0.000000,0.000000,events/second
1606741442,19443422,12884.857889,0.000000,0.000000,0.000000,events/second
1606741445,19443422,12859.263464,0.000000,0.000000,0.000000,events/second
1606741448,19443422,12833.819276,0.000000,0.000000,0.000000,events/second
1606741451,19443422,12808.462938,0.000000,0.000000,0.000000,events/second
1606741454,19443422,12783.027506,0.000000,0.000000,0.000000,events/second
1606741457,19443422,12758.025565,0.000000,0.000000,0.000000,events/second
1606741460,19443422,12732.868577,0.000000,0.000000,0.000000,events/second
1606741463,19443422,12708.106280,0.000000,0.000000,0.000000,events/second
1606741466,19443422,12683.196601,0.000000,0.000000,0.000000,events/second
1606741469,19443422,12658.195587,0.000000,0.000000,0.000000,events/second
1606741472,19443422,12633.423775,0.000000,0.000000,0.000000,events/second
1606741475,19443422,12608.908890,0.000000,0.000000,0.000000,events/second
1606741478,19443422,12584.472646,0.000000,0.000000,0.000000,events/second
1606741481,19443422,12560.326930,0.000000,0.000000,0.000000,events/second
1606741484,19443422,12535.513943,0.000000,0.000000,0.000000,events/second
1606741487,19443422,12511.668929,0.000000,0.000000,0.000000,events/second
1606741490,19443422,12487.279344,0.000000,0.000000,0.000000,events/second
1606741493,19443422,12463.428856,0.000000,0.000000,0.000000,events/second
1606741496,19443422,12439.518751,0.000000,0.000000,0.000000,events/second
1606741499,19443422,12416.012976,0.000000,0.000000,0.000000,events/second
1606741502,19443422,12392.087038,0.000000,0.000000,0.000000,events/second
1606741505,19443422,12368.446832,0.000000,0.000000,0.000000,events/second
1606741508,19443422,12344.947145,0.000000,0.000000,0.000000,events/second
1606741511,19443422,12321.343134,0.000000,0.000000,0.000000,events/second
1606741514,19443422,12298.229348,0.000000,0.000000,0.000000,events/second
1606741517,19443422,12274.774295,0.000000,0.000000,0.000000,events/second
1606741520,19443422,12251.513554,0.000000,0.000000,0.000000,events/second
1606741523,19443422,12228.433257,0.000000,0.000000,0.000000,events/second
1606741526,19443422,12205.416656,0.000000,0.000000,0.000000,events/second
1606741529,19443422,12182.467802,0.000000,0.000000,0.000000,events/second
1606741532,19443422,12159.622693,0.000000,0.000000,0.000000,events/second
1606741535,19443422,12136.646183,0.000000,0.000000,0.000000,events/second
1606741538,19443422,12114.160610,0.000000,0.000000,0.000000,events/second
1606741541,19443422,12091.600427,0.000000,0.000000,0.000000,events/second
1606741544,19443422,12068.922511,0.000000,0.000000,0.000000,events/second
1606741547,19443422,12046.662205,0.000000,0.000000,0.000000,events/second
1606741550,19443422,12024.177404,0.000000,0.000000,0.000000,events/second
1606741553,19443422,12001.953056,0.000000,0.000000,0.000000,events/second
1606741556,19443422,11979.649488,0.000000,0.000000,0.000000,events/second
1606741559,19443422,11957.629314,0.000000,0.000000,0.000000,events/second
1606741562,19443422,11935.656672,0.000000,0.000000,0.000000,events/second
1606741565,19443422,11913.723900,0.000000,0.000000,0.000000,events/second
1606741568,19443422,11891.768663,0.000000,0.000000,0.000000,events/second
1606741571,19443422,11870.100741,0.000000,0.000000,0.000000,events/second
1606741574,19443422,11848.586085,0.000000,0.000000,0.000000,events/second
1606741577,19443422,11826.921429,0.000000,0.000000,0.000000,events/second
1606741580,19443422,11805.150400,0.000000,0.000000,0.000000,events/second
1606741583,19443422,11783.690089,0.000000,0.000000,0.000000,events/second
1606741586,19443422,11762.406463,0.000000,0.000000,0.000000,events/second
1606741589,19443422,11740.877811,0.000000,0.000000,0.000000,events/second
1606741592,19443422,11719.757605,0.000000,0.000000,0.000000,events/second
1606741595,19443422,11698.690322,0.000000,0.000000,0.000000,events/second
1606741598,19443422,11677.602450,0.000000,0.000000,0.000000,events/second
1606741601,19443422,11656.631908,0.000000,0.000000,0.000000,events/second
1606741604,19443422,11635.711220,0.000000,0.000000,0.000000,events/second
1606741607,19443422,11614.903309,0.000000,0.000000,0.000000,events/second
1606741610,19443422,11594.192127,0.000000,0.000000,0.000000,events/second
1606741613,19443422,11573.446820,0.000000,0.000000,0.000000,events/second
1606741616,19443422,11552.707203,0.000000,0.000000,0.000000,events/second
1606741619,19443422,11532.098252,0.000000,0.000000,0.000000,events/second
1606741622,19443422,11511.743164,0.000000,0.000000,0.000000,events/second
1606741625,19443422,11491.248872,0.000000,0.000000,0.000000,events/second
1606741628,19443422,11471.070972,0.000000,0.000000,0.000000,events/second
1606741631,19443422,11450.653873,0.000000,0.000000,0.000000,events/second
1606741634,19443422,11430.433405,0.000000,0.000000,0.000000,events/second
1606741637,19443422,11410.455356,0.000000,0.000000,0.000000,events/second
1606741640,19443422,11390.195693,0.000000,0.000000,0.000000,events/second
1606741643,19443422,11370.309204,0.000000,0.000000,0.000000,events/second
1606741646,19443422,11350.588375,0.000000,0.000000,0.000000,events/second
1606741649,19443422,11330.724453,0.000000,0.000000,0.000000,events/second
1606741652,19443422,11310.772926,0.000000,0.000000,0.000000,events/second
1606741655,19443422,11291.057642,0.000000,0.000000,0.000000,events/second
1606741658,19443422,11271.445548,0.000000,0.000000,0.000000,events/second
1606741661,19443422,11251.542709,0.000000,0.000000,0.000000,events/second
1606741664,19443422,11232.345145,0.000000,0.000000,0.000000,events/second
1606741667,19443422,11212.958397,0.000000,0.000000,0.000000,events/second
1606741670,19443422,11193.457977,0.000000,0.000000,0.000000,events/second
1606741673,19443422,11174.366859,0.000000,0.000000,0.000000,events/second
1606741676,19443422,11155.172895,0.000000,0.000000,0.000000,events/second
1606741679,19443422,11135.881390,0.000000,0.000000,0.000000,events/second
1606741682,19443422,11116.825239,0.000000,0.000000,0.000000,events/second
1606741685,19443422,11097.714403,0.000000,0.000000,0.000000,events/second
1606741688,19443422,11078.827122,0.000000,0.000000,0.000000,events/second
1606741691,19443422,11059.915169,0.000000,0.000000,0.000000,events/second
1606741694,19443422,11040.977228,0.000000,0.000000,0.000000,events/second
1606741697,19443422,11022.277791,0.000000,0.000000,0.000000,events/second
1606741700,19443422,11003.599241,0.000000,0.000000,0.000000,events/second
1606741703,19443422,10984.662968,0.000000,0.000000,0.000000,events/second
1606741706,19443422,10966.291592,0.000000,0.000000,0.000000,events/second
1606741709,19443422,10947.909247,0.000000,0.000000,0.000000,events/second
1606741712,19443422,10929.252598,0.000000,0.000000,0.000000,events/second
1606741715,19443422,10910.985709,0.000000,0.000000,0.000000,events/second
1606741718,19443422,10892.481113,0.000000,0.000000,0.000000,events/second
1606741721,19443422,10874.189710,0.000000,0.000000,0.000000,events/second
1606741724,19443422,10856.009457,0.000000,0.000000,0.000000,events/second
1606741727,19443422,10837.874970,0.000000,0.000000,0.000000,events/second
1606741730,19443422,10819.872093,0.000000,0.000000,0.000000,events/second
1606741733,19443422,10801.747384,0.000000,0.000000,0.000000,events/second
1606741736,19443422,10783.864702,0.000000,0.000000,0.000000,events/second
1606741739,19443422,10765.999992,0.000000,0.000000,0.000000,events/second
1606741742,19443422,10748.006684,0.000000,0.000000,0.000000,events/second
1606741745,19443422,10730.226007,0.000000,0.000000,0.000000,events/second
1606741748,19443422,10712.491623,0.000000,0.000000,0.000000,events/second
1606741751,19443422,10694.871301,0.000000,0.000000,0.000000,events/second
1606741754,19443422,10677.255216,0.000000,0.000000,0.000000,events/second
1606741757,19443422,10659.730651,0.000000,0.000000,0.000000,events/second
1606741760,19443422,10642.274709,0.000000,0.000000,0.000000,events/second
1606741763,19443422,10624.740164,0.000000,0.000000,0.000000,events/second
1606741766,19443422,10607.340736,0.000000,0.000000,0.000000,events/second
1606741769,19443422,10590.077671,0.000000,0.000000,0.000000,events/second
1606741772,19443422,10572.751778,0.000000,0.000000,0.000000,events/second
1606741775,19443422,10555.398127,0.000000,0.000000,0.000000,events/second
1606741778,19443422,10538.295233,0.000000,0.000000,0.000000,events/second
1606741781,19443422,10521.258154,0.000000,0.000000,0.000000,events/second
1606741784,19443422,10504.264920,0.000000,0.000000,0.000000,events/second
1606741787,19443422,10487.194911,0.000000,0.000000,0.000000,events/second
1606741790,19443422,10470.142817,0.000000,0.000000,0.000000,events/second
1606741793,19443422,10453.377852,0.000000,0.000000,0.000000,events/second
1606741796,19443422,10436.417626,0.000000,0.000000,0.000000,events/second
1606741799,19443422,10419.780309,0.000000,0.000000,0.000000,events/second
1606741802,19443422,10402.961272,0.000000,0.000000,0.000000,events/second
1606741805,19443422,10386.294030,0.000000,0.000000,0.000000,events/second
1606741808,19443422,10369.722453,0.000000,0.000000,0.000000,events/second
1606741811,19443422,10349.806706,0.000000,0.000000,0.000000,events/second
1606741814,19443422,10336.765063,0.000000,0.000000,0.000000,events/second
1606741817,19443422,10320.275763,0.000000,0.000000,0.000000,events/second
1606741820,19443422,10303.950453,0.000000,0.000000,0.000000,events/second
1606741823,19443422,10287.515389,0.000000,0.000000,0.000000,events/second
1606741826,19443422,10271.066693,0.000000,0.000000,0.000000,events/second
1606741829,19443422,10254.910554,0.000000,0.000000,0.000000,events/second
1606741832,19443422,10238.698953,0.000000,0.000000,0.000000,events/second
1606741835,19443422,10222.504890,0.000000,0.000000,0.000000,events/second
1606741838,19443422,10206.280150,0.000000,0.000000,0.000000,events/second
1606741841,19443422,10190.358604,0.000000,0.000000,0.000000,events/second
1606741844,19443422,10174.450826,0.000000,0.000000,0.000000,events/second
1606741847,19443422,10158.499479,0.000000,0.000000,0.000000,events/second
1606741850,19443422,10142.501755,0.000000,0.000000,0.000000,events/second
1606741853,19443422,10126.340824,0.000000,0.000000,0.000000,events/second
1606741856,19443422,10110.821726,0.000000,0.000000,0.000000,events/second
1606741859,19443422,10095.204356,0.000000,0.000000,0.000000,events/second
1606741862,19443422,10079.293825,0.000000,0.000000,0.000000,events/second
1606741865,19443422,10063.648004,0.000000,0.000000,0.000000,events/second
1606741868,19443422,10048.281987,0.000000,0.000000,0.000000,events/second
1606741871,19443422,10032.544775,0.000000,0.000000,0.000000,events/second
1606741874,19443422,10017.124738,0.000000,0.000000,0.000000,events/second
1606741877,19443422,10001.546467,0.000000,0.000000,0.000000,events/second
1606741880,19443422,9986.346665,0.000000,0.000000,0.000000,events/second
1606741883,19443422,9970.970097,0.000000,0.000000,0.000000,events/second
1606741886,19443422,9955.620383,0.000000,0.000000,0.000000,events/second
1606741889,19443422,9940.321253,0.000000,0.000000,0.000000,events/second
1606741892,19443422,9924.914519,0.000000,0.000000,0.000000,events/second
1606741895,19443422,9909.886907,0.000000,0.000000,0.000000,events/second
1606741898,19443422,9894.742468,0.000000,0.000000,0.000000,events/second
1606741901,19443422,9879.651467,0.000000,0.000000,0.000000,events/second
1606741904,19443422,9864.621814,0.000000,0.000000,0.000000,events/second
1606741907,19443422,9849.711457,0.000000,0.000000,0.000000,events/second
1606741910,19443422,9834.782194,0.000000,0.000000,0.000000,events/second
1606741913,19443422,9819.854883,0.000000,0.000000,0.000000,events/second
1606741916,19443422,9805.002639,0.000000,0.000000,0.000000,events/second
1606741919,19443422,9790.186099,0.000000,0.000000,0.000000,events/second
1606741922,19443422,9775.462117,0.000000,0.000000,0.000000,events/second
1606741925,19443422,9760.670564,0.000000,0.000000,0.000000,events/second
1606741928,19443422,9746.003178,0.000000,0.000000,0.000000,events/second
1606741931,19443422,9731.415972,0.000000,0.000000,0.000000,events/second
1606741934,19443422,9716.735119,0.000000,0.000000,0.000000,events/second
1606741937,19443422,9702.285125,0.000000,0.000000,0.000000,events/second
1606741940,19443422,9687.792189,0.000000,0.000000,0.000000,events/second
1606741943,19443422,9673.229813,0.000000,0.000000,0.000000,events/second
1606741946,19443422,9658.777893,0.000000,0.000000,0.000000,events/second
1606741949,19443422,9644.439130,0.000000,0.000000,0.000000,events/second
1606741952,19443422,9630.112268,0.000000,0.000000,0.000000,events/second
1606741955,19443422,9615.785446,0.000000,0.000000,0.000000,events/second
1606741958,19443422,9601.587258,0.000000,0.000000,0.000000,events/second
1606741961,19443422,9587.389358,0.000000,0.000000,0.000000,events/second
1606741964,19443422,9573.221109,0.000000,0.000000,0.000000,events/second
1606741967,19443422,9559.113333,0.000000,0.000000,0.000000,events/second
1606741970,19443422,9545.029558,0.000000,0.000000,0.000000,events/second
1606741973,19443422,9531.011513,0.000000,0.000000,0.000000,events/second
1606741976,19443422,9517.043510,0.000000,0.000000,0.000000,events/second
1606741979,19443422,9503.120519,0.000000,0.000000,0.000000,events/second
1606741982,19443422,9489.137924,0.000000,0.000000,0.000000,events/second
1606741985,19443422,9475.278388,0.000000,0.000000,0.000000,events/second
1606741988,19443422,9461.398177,0.000000,0.000000,0.000000,events/second
1606741991,19443422,9447.301923,0.000000,0.000000,0.000000,events/second
1606741994,19443422,9433.928549,0.000000,0.000000,0.000000,events/second
1606741997,19443422,9420.304416,0.000000,0.000000,0.000000,events/second
1606742000,19443422,9406.585221,0.000000,0.000000,0.000000,events/second
1606742003,19443422,9392.975532,0.000000,0.000000,0.000000,events/second
1606742006,19443422,9379.264317,0.000000,0.000000,0.000000,events/second
1606742009,19443422,9365.677061,0.000000,0.000000,0.000000,events/second
1606742012,19443422,9352.333448,0.000000,0.000000,0.000000,events/second
1606742015,19443422,9338.759953,0.000000,0.000000,0.000000,events/second
1606742018,19443422,9324.969889,0.000000,0.000000,0.000000,events/second
1606742021,19443422,9311.974094,0.000000,0.000000,0.000000,events/second
1606742024,19443422,9298.518598,0.000000,0.000000,0.000000,events/second
1606742027,19443422,9285.193851,0.000000,0.000000,0.000000,events/second
1606742030,19443422,9271.911404,0.000000,0.000000,0.000000,events/second
1606742033,19443422,9258.701643,0.000000,0.000000,0.000000,events/second
1606742036,19443422,9245.500851,0.000000,0.000000,0.000000,events/second
1606742039,19443422,9232.244707,0.000000,0.000000,0.000000,events/second
1606742042,19443422,9219.216241,0.000000,0.000000,0.000000,events/second
1606742045,19443422,9206.006800,0.000000,0.000000,0.000000,events/second
1606742048,19443422,9193.010413,0.000000,0.000000,0.000000,events/second
1606742051,19443422,9179.939126,0.000000,0.000000,0.000000,events/second
1606742054,19443422,9166.996001,0.000000,0.000000,0.000000,events/second
1606742057,19443422,9154.048130,0.000000,0.000000,0.000000,events/second
1606742060,19443422,9141.198583,0.000000,0.000000,0.000000,events/second
1606742063,19443422,9128.309259,0.000000,0.000000,0.000000,events/second
1606742066,19599070,9188.389899,0.000000,0.000000,0.000000,events/second
1606742069,21372785,10005.932703,0.000000,0.000000,0.000000,events/second
1606742072,21372785,9991.948687,0.000000,0.000000,0.000000,events/second
1606742075,21372785,9977.974926,0.000000,0.000000,0.000000,events/second
1606742078,21372785,9963.898123,0.000000,0.000000,0.000000,events/second
1606742081,21372785,9950.060343,0.000000,0.000000,0.000000,events/second
1606742084,21372785,9936.222188,0.000000,0.000000,0.000000,events/second
1606742087,21372785,9922.293875,0.000000,0.000000,0.000000,events/second
1606742090,21372785,9908.578294,0.000000,0.000000,0.000000,events/second
1606742093,21372785,9894.706757,0.000000,0.000000,0.000000,events/second
1606742096,21372785,9881.007407,0.000000,0.000000,0.000000,events/second
1606742099,21372785,9867.291013,0.000000,0.000000,0.000000,events/second
1606742102,21372785,9853.631941,0.000000,0.000000,0.000000,events/second
1606742105,21372785,9840.086262,0.000000,0.000000,0.000000,events/second
1606742108,21372785,9826.527301,0.000000,0.000000,0.000000,events/second
1606742111,21372785,9812.802335,0.000000,0.000000,0.000000,events/second
1606742114,21372785,9797.586732,0.000000,0.000000,0.000000,events/second
1606742117,21372785,9785.933395,0.000000,0.000000,0.000000,events/second
1606742120,21372785,9772.668965,0.000000,0.000000,0.000000,events/second
1606742123,21372785,9759.170135,0.000000,0.000000,0.000000,events/second
1606742126,21372785,9745.743175,0.000000,0.000000,0.000000,events/second
1606742129,21372785,9732.633339,0.000000,0.000000,0.000000,events/second
1606742132,21372785,9719.333836,0.000000,0.000000,0.000000,events/second
1606742135,21372785,9706.044449,0.000000,0.000000,0.000000,events/second
1606742138,21372785,9692.700589,0.000000,0.000000,0.000000,events/second
1606742141,21372785,9679.590814,0.000000,0.000000,0.000000,events/second
1606742144,21372785,9666.488416,0.000000,0.000000,0.000000,events/second
1606742147,21372785,9653.472008,0.000000,0.000000,0.000000,events/second
1606742150,21372785,9640.350412,0.000000,0.000000,0.000000,events/second
1606742153,21372785,9627.296763,0.000000,0.000000,0.000000,events/second
1606742156,21372785,9614.366864,0.000000,0.000000,0.000000,events/second
1606742159,21372785,9601.303570,0.000000,0.000000,0.000000,events/second
1606742162,21372785,9588.518111,0.000000,0.000000,0.000000,events/second
1606742165,21372785,9575.599598,0.000000,0.000000,0.000000,events/second
1606742168,21372785,9562.664448,0.000000,0.000000,0.000000,events/second
1606742171,21372785,9549.828724,0.000000,0.000000,0.000000,events/second
1606742174,21372785,9537.060767,0.000000,0.000000,0.000000,events/second
1606742177,21372785,9524.373374,0.000000,0.000000,0.000000,events/second
1606742180,21372785,9511.572988,0.000000,0.000000,0.000000,events/second
1606742183,21372785,9498.968965,0.000000,0.000000,0.000000,events/second
1606742186,21372785,9486.253138,0.000000,0.000000,0.000000,events/second
1606742189,21372785,9473.601699,0.000000,0.000000,0.000000,events/second
1606742192,21372785,9461.061185,0.000000,0.000000,0.000000,events/second
1606742195,21372785,9448.562435,0.000000,0.000000,0.000000,events/second
1606742198,21372785,9436.047942,0.000000,0.000000,0.000000,events/second
1606742201,21372785,9423.682793,0.000000,0.000000,0.000000,events/second
1606742204,21372785,9411.086001,0.000000,0.000000,0.000000,events/second
1606742207,21372785,9398.658148,0.000000,0.000000,0.000000,events/second
1606742210,21372785,9386.368415,0.000000,0.000000,0.000000,events/second
1606742213,21372785,9373.940600,0.000000,0.000000,0.000000,events/second
1606742216,21372785,9361.678718,0.000000,0.000000,0.000000,events/second
1606742219,21372785,9349.265483,0.000000,0.000000,0.000000,events/second
1606742222,21372785,9337.114285,0.000000,0.000000,0.000000,events/second
1606742225,21372785,9324.910325,0.000000,0.000000,0.000000,events/second
1606742228,21372785,9312.644038,0.000000,0.000000,0.000000,events/second
1606742231,21372785,9300.553106,0.000000,0.000000,0.000000,events/second
1606742234,21372785,9288.333729,0.000000,0.000000,0.000000,events/second
1606742237,21372785,9276.169172,0.000000,0.000000,0.000000,events/second
1606742240,21372785,9264.187101,0.000000,0.000000,0.000000,events/second
1606742243,21372785,9252.190164,0.000000,0.000000,0.000000,events/second
1606742246,21372785,9240.186766,0.000000,0.000000,0.000000,events/second
1606742249,21372785,9228.243778,0.000000,0.000000,0.000000,events/second
1606742252,21372785,9216.180776,0.000000,0.000000,0.000000,events/second
1606742255,21372785,9204.377169,0.000000,0.000000,0.000000,events/second
1606742258,21372785,9192.573289,0.000000,0.000000,0.000000,events/second
1606742261,21372785,9180.752338,0.000000,0.000000,0.000000,events/second
1606742264,21372785,9168.549223,0.000000,0.000000,0.000000,events/second
1606742267,21372785,9156.977791,0.000000,0.000000,0.000000,events/second
1606742270,21372785,9145.402041,0.000000,0.000000,0.000000,events/second
1606742273,21372785,9133.517275,0.000000,0.000000,0.000000,events/second
1606742276,21372785,9121.820929,0.000000,0.000000,0.000000,events/second
1606742279,21372785,9109.778299,0.000000,0.000000,0.000000,events/second
1606742282,21372785,9098.635964,0.000000,0.000000,0.000000,events/second
1606742285,21372785,9086.933733,0.000000,0.000000,0.000000,events/second
1606742288,21372785,9075.337653,0.000000,0.000000,0.000000,events/second
1606742291,21372785,9063.900624,0.000000,0.000000,0.000000,events/second
1606742294,21372785,9052.357772,0.000000,0.000000,0.000000,events/second
1606742297,21372785,9040.874570,0.000000,0.000000,0.000000,events/second
1606742300,21372785,9029.432098,0.000000,0.000000,0.000000,events/second
1606742303,21372785,9017.962758,0.000000,0.000000,0.000000,events/second
1606742306,21372785,9006.606593,0.000000,0.000000,0.000000,events/second
1606742309,21372785,8995.158251,0.000000,0.000000,0.000000,events/second
1606742312,21372785,8983.806767,0.000000,0.000000,0.000000,events/second
1606742315,21372785,8972.528857,0.000000,0.000000,0.000000,events/second
1606742318,21372785,8961.288833,0.000000,0.000000,0.000000,events/second
1606742321,21372785,8950.080677,0.000000,0.000000,0.000000,events/second
1606742324,21372785,8938.781353,0.000000,0.000000,0.000000,events/second
1606742327,21372785,8927.555670,0.000000,0.000000,0.000000,events/second
1606742330,21372785,8916.353045,0.000000,0.000000,0.000000,events/second
1606742333,21372785,8905.117462,0.000000,0.000000,0.000000,events/second
1606742336,21372785,8894.115666,0.000000,0.000000,0.000000,events/second
1606742339,21372785,8883.058449,0.000000,0.000000,0.000000,events/second
1606742342,21372785,8871.997455,0.000000,0.000000,0.000000,events/second
1606742345,21372785,8860.968972,0.000000,0.000000,0.000000,events/second
1606742348,21372785,8850.008623,0.000000,0.000000,0.000000,events/second
1606742351,21372785,8839.023382,0.000000,0.000000,0.000000,events/second
1606742354,21372785,8828.000236,0.000000,0.000000,0.000000,events/second
1606742357,21372785,8816.886549,0.000000,0.000000,0.000000,events/second
1606742360,21372785,8806.098980,0.000000,0.000000,0.000000,events/second
1606742363,21372785,8795.289131,0.000000,0.000000,0.000000,events/second
1606742366,21372785,8784.545178,0.000000,0.000000,0.000000,events/second
1606742369,21372785,8773.681225,0.000000,0.000000,0.000000,events/second
1606742372,21372785,8762.889909,0.000000,0.000000,0.000000,events/second
1606742375,21372785,8752.149424,0.000000,0.000000,0.000000,events/second
1606742378,21372785,8741.337570,0.000000,0.000000,0.000000,events/second
